632088	618	48.485	66	33	1	11125	11189	7806	7871	1.10e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	15320	15384	6548	6613	1.21e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	6674	6739	1.31e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	6800	6865	1.31e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	7303	7368	1.31e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	7429	7494	1.31e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	7555	7620	1.31e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	7681	7746	1.31e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	7806	7871	1.31e-06	57.4	20900	9678	86
632088	618	48.485	66	33	1	17334	17398	6548	6613	1.93e-06	56.6	20900	9678	86
632088	618	46.970	66	34	1	11125	11189	6350	6415	4.35e-06	55.5	20900	9678	86
632088	618	46.970	66	34	1	16327	16391	6350	6415	5.36e-06	55.5	20900	9678	86
632088	618	46.970	66	34	1	15320	15384	6350	6415	8.41e-06	54.7	20900	9678	86
632088	20496	43.860	2264	1153	45	12132	14354	1349	3535	0.0	978	20900	4514	61
632088	20496	45.319	1538	740	42	11255	12757	2064	3535	0.0	735	20900	4514	61
632088	20496	44.684	1533	758	38	6188	7694	2067	3535	0.0	728	20900	4514	61
632088	20496	45.730	1124	564	14	13729	14833	1349	2445	3.00e-144	513	20900	4514	61
632088	20496	45.852	1121	564	13	7069	8170	1349	2445	4.97e-142	505	20900	4514	61
632088	20496	43.258	1105	567	29	18060	19138	1655	2725	5.80e-126	452	20900	4514	61
632088	20496	44.726	986	477	23	4753	5721	1914	2848	7.27e-125	449	20900	4514	61
632088	20496	41.119	822	433	20	18340	19141	371	1161	4.16e-97	357	20900	4514	61
632088	20496	39.141	861	455	23	4766	5607	366	1176	2.01e-94	348	20900	4514	61
632088	20496	45.854	820	396	19	16047	16847	1655	2445	3.87e-94	347	20900	4514	61
632088	20496	49.474	570	243	9	10076	10638	1914	2445	8.08e-89	329	20900	4514	61
632088	20496	50.357	560	246	10	2402	2957	1914	2445	1.74e-86	322	20900	4514	61
632088	20496	53.518	398	161	9	17464	17853	2064	2445	7.18e-71	270	20900	4514	61
632088	20496	43.421	532	281	9	17335	17855	371	893	9.71e-71	270	20900	4514	61
632088	20496	43.178	579	284	16	7618	8170	332	891	5.09e-70	267	20900	4514	61
632088	20496	52.261	398	167	8	15450	15840	2064	2445	6.10e-69	263	20900	4514	61
632088	20496	43.097	536	278	11	15321	15842	371	893	3.68e-68	261	20900	4514	61
632088	20496	40.497	563	278	15	2415	2957	366	891	1.39e-63	246	20900	4514	61
632088	20496	39.076	563	297	13	10089	10640	366	893	6.05e-62	240	20900	4514	61
632088	20496	38.095	546	285	14	520	1035	369	891	3.84e-61	238	20900	4514	61
632088	20496	46.667	390	184	9	662	1035	2064	2445	1.56e-56	222	20900	4514	61
632088	20496	49.231	325	152	5	20214	20533	3219	3535	4.57e-41	171	20900	4514	61
632088	20496	48.788	330	142	9	5781	6095	3218	3535	5.44e-38	161	20900	4514	61
632088	20496	40.974	349	161	8	15040	15371	3219	3539	2.04e-26	122	20900	4514	61
632088	20496	41.761	352	154	10	10845	11176	3219	3539	2.15e-26	122	20900	4514	61
632088	20496	40.974	349	161	8	16047	16378	3219	3539	7.59e-26	120	20900	4514	61
632088	20496	40.115	349	164	8	17054	17385	3219	3539	2.51e-25	119	20900	4514	61
632088	20496	38.682	349	168	9	18060	18390	3219	3539	4.07e-25	118	20900	4514	61
632088	20496	43.345	293	146	6	20256	20536	1696	1980	3.40e-23	112	20900	4514	61
632088	20496	45.665	173	75	4	9971	10141	3475	3630	2.46e-19	99.4	20900	4514	61
632088	20496	55.556	63	26	1	6034	6094	3567	3629	4.22e-10	68.9	20900	4514	61
632088	20496	54.167	72	31	2	4758	4828	3569	3639	9.33e-10	67.8	20900	4514	61
632088	20496	54.167	72	31	2	2407	2477	3569	3639	1.75e-09	66.6	20900	4514	61
632088	20496	58.065	62	25	1	9970	10030	3569	3630	2.05e-09	66.6	20900	4514	61
632088	20496	52.308	65	29	1	12694	12756	3565	3629	1.52e-08	63.5	20900	4514	61
632088	20496	52.308	65	29	1	7631	7693	3565	3629	1.96e-08	63.2	20900	4514	61
632088	20496	52.308	65	29	1	14291	14353	3565	3629	1.96e-08	63.2	20900	4514	61
632088	20496	56.452	62	26	1	2408	2468	3475	3536	7.55e-07	58.2	20900	4514	61
632088	20496	56.452	62	26	1	4759	4819	3475	3536	7.55e-07	58.2	20900	4514	61
632088	22462	40.611	1736	901	45	4875	6545	103	1773	0.0	900	20900	5756	82
632088	22462	40.490	1183	593	34	9495	10610	2517	3655	0.0	658	20900	5756	82
632088	22462	43.362	821	416	18	14043	14831	1001	1804	4.07e-154	546	20900	5756	82
632088	22462	43.909	788	399	16	12446	13205	1001	1773	3.10e-151	536	20900	5756	82
632088	22462	42.683	820	420	16	7383	8168	1001	1804	9.18e-151	535	20900	5756	82
632088	22462	47.782	586	290	9	2381	2954	3098	3679	3.95e-130	466	20900	5756	82
632088	22462	48.221	562	275	9	4732	5281	3098	3655	1.56e-128	461	20900	5756	82
632088	22462	38.176	998	536	24	15897	16845	839	1804	3.17e-125	450	20900	5756	82
632088	22462	37.268	1025	527	27	14877	15838	833	1804	5.72e-124	446	20900	5756	82
632088	22462	38.306	992	542	24	16904	17851	839	1804	2.92e-123	444	20900	5756	82
632088	22462	37.758	1017	529	28	17897	18854	833	1804	4.22e-123	443	20900	5756	82
632088	22462	38.398	961	530	23	10692	11615	838	1773	2.56e-121	437	20900	5756	82
632088	22462	38.469	967	490	30	11185	12115	78	975	2.66e-116	421	20900	5756	82
632088	22462	44.056	572	286	7	7620	8167	3118	3679	6.05e-114	413	20900	5756	82
632088	22462	42.471	777	381	24	18401	19149	79	817	5.98e-113	409	20900	5756	82
632088	22462	44.646	551	266	8	14280	14804	3118	3655	7.48e-112	406	20900	5756	82
632088	22462	37.421	946	488	30	12799	13712	102	975	3.10e-111	404	20900	5756	82
632088	22462	44.000	550	270	8	12683	13206	3118	3655	1.73e-110	401	20900	5756	82
632088	22462	44.870	575	273	11	2398	2955	1257	1804	1.17e-106	389	20900	5756	82
632088	22462	45.660	576	268	14	10075	10636	1260	1804	1.21e-106	389	20900	5756	82
632088	22462	37.146	953	488	31	6132	7052	102	975	3.79e-106	387	20900	5756	82
632088	22462	43.403	523	263	8	6051	6546	3139	3655	4.04e-105	384	20900	5756	82
632088	22462	43.657	607	279	14	4713	5279	1189	1772	5.51e-102	373	20900	5756	82
632088	22462	39.122	524	279	8	16329	16818	3138	3655	3.35e-83	311	20900	5756	82
632088	22462	38.931	524	280	8	17336	17825	3138	3655	1.34e-82	309	20900	5756	82
632088	22462	39.313	524	278	8	11127	11616	3138	3655	2.71e-82	308	20900	5756	82
632088	22462	38.550	524	282	8	18341	18830	3138	3655	3.88e-82	307	20900	5756	82
632088	22462	38.740	524	281	8	15322	15811	3138	3655	6.74e-82	306	20900	5756	82
632088	22462	44.726	474	227	10	16387	16847	78	529	2.66e-77	291	20900	5756	82
632088	22462	45.243	473	223	11	15382	15840	79	529	1.32e-76	289	20900	5756	82
632088	22462	45.188	478	218	14	17394	17853	78	529	3.59e-76	288	20900	5756	82
632088	22462	43.207	449	223	8	14396	14833	102	529	3.16e-73	278	20900	5756	82
632088	22462	44.091	440	212	10	7745	8170	110	529	5.11e-72	274	20900	5756	82
632088	22462	39.963	538	285	15	525	1035	3	529	3.27e-71	271	20900	5756	82
632088	22462	42.704	466	223	13	10191	10638	90	529	6.12e-71	270	20900	5756	82
632088	22462	36.794	549	297	15	525	1032	3140	3679	2.41e-70	268	20900	5756	82
632088	22462	42.174	460	227	9	2517	2957	90	529	8.89e-68	259	20900	5756	82
632088	22462	36.832	543	291	14	524	1033	1281	1804	1.13e-63	246	20900	5756	82
632088	22462	30.303	990	502	39	1585	2471	2170	3074	4.31e-60	234	20900	5756	82
632088	22462	38.980	490	248	17	20083	20536	856	1330	4.56e-57	224	20900	5756	82
632088	22462	35.284	581	304	24	4293	4826	2523	3078	1.33e-56	223	20900	5756	82
632088	22462	42.023	257	137	5	1212	1466	1846	2092	5.84e-41	171	20900	5756	82
632088	22462	28.869	769	400	29	8720	9419	2170	2860	3.37e-39	165	20900	5756	82
632088	22462	39.768	259	144	5	8345	8601	1844	2092	4.65e-38	161	20900	5756	82
632088	22462	40.078	257	142	5	3135	3389	1846	2092	1.28e-37	160	20900	5756	82
632088	22462	32.296	514	276	20	3748	4220	2390	2872	2.92e-37	159	20900	5756	82
632088	22462	40.097	207	120	2	19180	19386	1848	2050	2.54e-29	132	20900	5756	82
632088	22462	36.404	228	101	11	9971	10192	4255	4444	1.73e-17	93.2	20900	5756	82
632088	22462	48.077	104	33	3	20429	20532	2987	3069	2.26e-11	73.2	20900	5756	82
632088	22462	33.708	178	90	6	20377	20533	4241	4411	6.69e-11	71.6	20900	5756	82
632088	22462	45.263	95	41	2	6010	6102	2992	3077	7.39e-09	64.7	20900	5756	82
632088	22462	48.750	80	30	2	12683	12760	3003	3073	1.27e-08	63.9	20900	5756	82
632088	22462	38.298	94	57	1	20468	20560	4250	4343	1.32e-08	63.9	20900	5756	82
632088	22462	48.750	80	30	2	7620	7697	3003	3073	1.38e-08	63.9	20900	5756	82
632088	22462	48.750	80	30	2	14280	14357	3003	3073	1.38e-08	63.9	20900	5756	82
632088	22462	37.634	93	55	2	6030	6119	4343	4435	3.59e-08	62.4	20900	5756	82
632088	22462	36.522	115	53	4	6004	6098	4205	4319	7.06e-08	61.6	20900	5756	82
632088	22462	28.736	261	157	7	19384	19627	2200	2448	7.45e-07	58.2	20900	5756	82
632088	22462	48.684	76	35	2	9961	10033	1257	1331	1.76e-06	57.0	20900	5756	82
632088	22462	39.423	104	54	5	4725	4825	4321	4418	3.25e-06	55.8	20900	5756	82
632088	22462	44.737	76	39	3	2408	2481	4255	4329	4.00e-06	55.8	20900	5756	82
632088	22462	40.789	76	42	2	12692	12764	4343	4418	4.69e-06	55.5	20900	5756	82
632088	22462	44.737	76	39	3	4759	4832	4255	4329	6.02e-06	55.1	20900	5756	82
632088	22462	38.393	112	59	5	9928	10035	4311	4416	7.06e-06	54.7	20900	5756	82
632088	22462	44.928	69	36	2	2408	2474	4350	4418	8.41e-06	54.7	20900	5756	82
632088	7188	38.108	1808	899	48	4889	6570	276	1989	0.0	847	20900	6027	85
632088	7188	41.616	817	408	19	14043	14831	1214	1989	1.26e-142	508	20900	6027	85
632088	7188	41.126	817	408	19	12446	13230	1214	1989	9.05e-141	502	20900	6027	85
632088	7188	45.543	718	320	18	9944	10610	3257	3954	1.35e-140	501	20900	6027	85
632088	7188	41.126	817	409	19	7383	8168	1214	1989	1.59e-140	501	20900	6027	85
632088	7188	43.088	680	316	15	2381	3006	3373	4035	2.68e-122	441	20900	6027	85
632088	7188	45.302	596	266	12	4732	5281	3373	3954	2.77e-121	437	20900	6027	85
632088	7188	35.382	1074	542	27	14852	15838	981	1989	3.19e-118	427	20900	6027	85
632088	7188	35.178	1066	555	26	15859	16845	981	1989	8.31e-117	422	20900	6027	85
632088	7188	36.578	1017	494	28	11185	12115	237	1188	2.20e-115	417	20900	6027	85
632088	7188	36.207	1044	514	28	17872	18829	981	1958	6.06e-115	416	20900	6027	85
632088	7188	35.397	1034	537	25	10657	11615	981	1958	4.04e-114	413	20900	6027	85
632088	7188	35.556	1035	534	25	16866	17824	981	1958	1.63e-113	411	20900	6027	85
632088	7188	40.096	833	401	26	18397	19176	234	1021	5.49e-113	410	20900	6027	85
632088	7188	35.874	984	488	27	12808	13712	269	1188	3.61e-107	390	20900	6027	85
632088	7188	39.699	665	315	12	7619	8218	3392	4035	1.09e-106	389	20900	6027	85
632088	7188	41.438	584	263	10	14279	14804	3392	3954	1.53e-104	382	20900	6027	85
632088	7188	35.600	1000	493	29	6132	7052	261	1188	3.15e-104	380	20900	6027	85
632088	7188	40.690	580	272	9	12682	13206	3392	3954	1.01e-103	379	20900	6027	85
632088	7188	42.557	571	266	12	2398	2955	1468	1989	5.09e-100	367	20900	6027	85
632088	7188	43.304	575	257	14	10075	10636	1471	1989	1.10e-99	365	20900	6027	85
632088	7188	40.429	559	252	10	6051	6546	3414	3954	5.33e-99	363	20900	6027	85
632088	7188	30.535	1346	705	50	1212	2471	2031	3232	4.58e-96	353	20900	6027	85
632088	7188	42.032	571	268	13	4749	5305	1468	1989	2.67e-95	351	20900	6027	85
632088	7188	36.697	545	287	7	16329	16818	3413	3954	3.02e-78	295	20900	6027	85
632088	7188	36.697	545	287	7	11127	11616	3413	3954	1.22e-77	292	20900	6027	85
632088	7188	36.314	548	285	8	18341	18830	3413	3954	3.06e-77	291	20900	6027	85
632088	7188	36.147	545	290	7	15322	15811	3413	3954	4.31e-77	291	20900	6027	85
632088	7188	36.697	545	287	7	17336	17825	3413	3954	7.49e-77	290	20900	6027	85
632088	7188	42.629	502	220	11	16387	16847	237	711	2.08e-76	288	20900	6027	85
632088	7188	43.114	501	218	14	17394	17853	237	711	1.22e-75	286	20900	6027	85
632088	7188	42.772	505	220	12	15378	15840	234	711	3.28e-75	284	20900	6027	85
632088	7188	29.668	1146	598	44	8348	9419	2032	3043	2.19e-74	281	20900	6027	85
632088	7188	36.492	707	380	26	9505	10173	2706	3381	5.35e-74	280	20900	6027	85
632088	7188	29.598	1169	612	45	3135	4228	2031	3063	1.98e-72	275	20900	6027	85
632088	7188	39.552	536	259	18	525	1009	162	683	3.83e-70	268	20900	6027	85
632088	7188	40.733	464	219	7	14405	14833	269	711	1.49e-69	266	20900	6027	85
632088	7188	41.609	435	197	9	7745	8143	269	682	3.31e-69	265	20900	6027	85
632088	7188	40.860	465	212	10	10210	10638	274	711	1.51e-67	259	20900	6027	85
632088	7188	34.062	640	322	20	525	1083	3415	4035	1.34e-66	256	20900	6027	85
632088	7188	40.326	429	200	7	2538	2931	276	683	8.46e-65	250	20900	6027	85
632088	7188	36.127	537	277	15	524	1033	1492	1989	2.15e-61	238	20900	6027	85
632088	7188	34.767	558	305	20	4293	4822	2706	3232	3.56e-53	211	20900	6027	85
632088	7188	36.154	520	250	17	20083	20536	1038	1541	1.71e-50	202	20900	6027	85
632088	7188	37.811	201	121	2	19186	19386	2039	2235	4.34e-28	128	20900	6027	85
632088	7188	35.263	190	99	8	9971	10154	4554	4725	2.78e-14	82.8	20900	6027	85
632088	7188	53.398	103	40	5	4732	4828	3257	3357	4.01e-14	82.0	20900	6027	85
632088	7188	53.763	93	38	4	2381	2470	3257	3347	8.81e-14	81.3	20900	6027	85
632088	7188	44.554	101	42	3	20443	20542	3267	3354	1.10e-09	67.4	20900	6027	85
632088	7188	44.231	104	37	3	20429	20532	3145	3227	1.27e-09	67.4	20900	6027	85
632088	7188	33.987	153	78	5	20404	20538	4571	4718	2.36e-09	66.2	20900	6027	85
632088	7188	57.895	57	22	1	6051	6105	3182	3238	3.94e-08	62.4	20900	6027	85
632088	7188	39.355	155	67	5	20389	20542	3342	3470	1.19e-07	60.8	20900	6027	85
632088	7188	45.679	81	33	2	12682	12760	3276	3347	1.59e-07	60.5	20900	6027	85
632088	7188	45.679	81	33	2	7619	7697	3276	3347	1.76e-07	60.1	20900	6027	85
632088	7188	45.679	81	33	2	14279	14357	3276	3347	1.76e-07	60.1	20900	6027	85
632088	7188	37.615	109	51	4	6001	6098	4516	4618	2.10e-07	60.1	20900	6027	85
632088	7188	42.466	73	41	1	20468	20539	4549	4621	3.11e-07	59.3	20900	6027	85
632088	7188	44.444	81	34	2	12682	12760	3160	3231	6.32e-07	58.5	20900	6027	85
632088	7188	44.444	81	34	2	7619	7697	3160	3231	6.99e-07	58.2	20900	6027	85
632088	7188	44.444	81	34	2	14279	14357	3160	3231	6.99e-07	58.2	20900	6027	85
632088	7188	32.407	108	70	2	6030	6134	4642	4749	3.53e-06	55.8	20900	6027	85
632088	7188	44.737	76	39	3	10082	10155	4554	4628	4.66e-06	55.5	20900	6027	85
632088	7188	49.057	53	25	1	18341	18391	3297	3349	4.70e-06	55.5	20900	6027	85
632088	7188	44.737	76	39	3	2408	2481	4554	4628	8.15e-06	54.7	20900	6027	85
632088	24076	41.899	2148	1098	47	11124	13209	1811	3870	0.0	787	20900	8166	71
632088	24076	43.864	1263	641	26	6933	8168	2672	3893	1.22e-143	511	20900	8166	71
632088	24076	38.348	811	433	18	5793	6570	6280	7056	9.09e-113	409	20900	8166	71
632088	24076	37.484	803	450	16	12455	13230	6279	7056	2.84e-111	404	20900	8166	71
632088	24076	36.256	844	468	20	14052	14864	6279	7083	1.41e-110	402	20900	8166	71
632088	24076	44.389	606	297	14	14260	14843	5084	5671	9.83e-110	399	20900	8166	71
632088	24076	44.147	598	294	13	7600	8174	5084	5664	1.82e-109	398	20900	8166	71
632088	24076	37.160	810	448	17	7392	8170	6279	7058	7.62e-109	396	20900	8166	71
632088	24076	44.407	599	289	16	12663	13235	5084	5664	1.68e-107	392	20900	8166	71
632088	24076	42.636	645	293	16	10024	10648	5084	5671	2.81e-103	377	20900	8166	71
632088	24076	43.993	566	282	11	2417	2967	5125	5670	2.48e-101	371	20900	8166	71
632088	24076	45.455	528	254	9	4768	5283	5125	5630	2.66e-100	368	20900	8166	71
632088	24076	42.331	841	424	17	4769	5593	1811	2606	1.71e-99	365	20900	8166	71
632088	24076	41.939	825	426	18	12714	13519	1816	2606	1.11e-97	359	20900	8166	71
632088	24076	44.364	825	382	17	5763	6549	3085	3870	8.06e-96	353	20900	8166	71
632088	24076	50.000	562	241	10	10082	10636	3365	3893	3.94e-93	344	20900	8166	71
632088	24076	42.281	570	285	17	6034	6575	5111	5664	7.91e-92	340	20900	8166	71
632088	24076	50.936	534	226	9	4759	5284	3365	3870	3.82e-90	334	20900	8166	71
632088	24076	50.090	557	241	10	2408	2955	3365	3893	1.44e-89	332	20900	8166	71
632088	24076	38.111	614	313	12	10089	10681	6528	7095	2.00e-87	325	20900	8166	71
632088	24076	40.142	563	285	12	2415	2957	6528	7058	9.32e-86	319	20900	8166	71
632088	24076	40.250	559	285	12	4766	5305	6528	7056	1.10e-85	319	20900	8166	71
632088	24076	40.714	840	419	20	18338	19142	1811	2606	3.70e-85	317	20900	8166	71
632088	24076	41.049	553	287	12	17338	17863	5131	5671	2.80e-81	305	20900	8166	71
632088	24076	40.675	563	296	12	15324	15860	5131	5681	2.90e-81	305	20900	8166	71
632088	24076	41.208	563	293	13	16331	16867	5131	5681	6.35e-81	303	20900	8166	71
632088	24076	42.383	512	261	10	18343	18832	5131	5630	2.83e-80	301	20900	8166	71
632088	24076	35.658	760	429	20	16111	16845	6332	7056	8.50e-79	296	20900	8166	71
632088	24076	41.348	549	275	14	11129	11645	5131	5664	8.94e-79	296	20900	8166	71
632088	24076	33.712	792	460	18	17118	17884	6332	7083	9.83e-78	293	20900	8166	71
632088	24076	34.110	815	472	20	15051	15838	6280	7056	2.34e-77	291	20900	8166	71
632088	24076	35.348	761	427	20	10909	11640	6332	7056	3.41e-77	291	20900	8166	71
632088	24076	45.688	545	254	8	2418	2955	1811	2320	1.62e-76	289	20900	8166	71
632088	24076	43.788	813	405	17	16031	16821	3088	3870	1.82e-75	285	20900	8166	71
632088	24076	46.538	520	261	8	7651	8168	1816	2320	3.59e-75	284	20900	8166	71
632088	24076	45.055	546	279	9	14311	14854	1816	2342	4.76e-75	284	20900	8166	71
632088	24076	33.905	758	441	15	18124	18854	6332	7056	1.04e-74	283	20900	8166	71
632088	24076	42.927	813	412	17	15024	15814	3088	3870	2.01e-74	282	20900	8166	71
632088	24076	43.046	834	427	17	17038	17851	3088	3893	2.11e-74	282	20900	8166	71
632088	24076	43.527	811	409	18	18044	18833	3088	3870	7.96e-74	280	20900	8166	71
632088	24076	38.324	561	286	18	524	1044	5130	5670	4.03e-68	261	20900	8166	71
632088	24076	44.385	561	264	11	17333	17874	1811	2342	4.58e-65	251	20900	8166	71
632088	24076	44.853	544	251	11	16326	16850	1811	2324	3.38e-63	244	20900	8166	71
632088	24076	44.301	544	254	11	15319	15843	1811	2324	1.37e-61	239	20900	8166	71
632088	24076	33.091	550	308	14	522	1035	6533	7058	6.26e-59	230	20900	8166	71
632088	24076	34.336	798	392	26	15653	16378	7390	8127	4.76e-56	221	20900	8166	71
632088	24076	34.188	819	407	26	16660	17406	7390	8148	4.09e-54	214	20900	8166	71
632088	24076	40.406	542	280	15	521	1039	3376	3897	2.52e-51	205	20900	8166	71
632088	24076	33.456	816	415	28	17667	18411	7390	8148	6.24e-50	201	20900	8166	71
632088	24076	39.080	522	296	11	521	1033	1812	2320	4.87e-49	197	20900	8166	71
632088	24076	32.925	817	420	27	14646	15392	7390	8148	2.13e-44	182	20900	8166	71
632088	24076	32.266	812	431	24	10452	11197	7390	8148	3.28e-43	178	20900	8166	71
632088	24076	46.296	378	183	7	663	1034	265	628	6.96e-40	167	20900	8166	71
632088	24076	39.450	545	281	15	17318	17851	121	627	1.29e-36	156	20900	8166	71
632088	24076	48.468	359	158	6	12847	13203	265	598	6.43e-36	154	20900	8166	71
632088	24076	49.020	357	159	5	7784	8140	265	598	1.42e-35	153	20900	8166	71
632088	24076	40.194	515	261	14	18323	18827	121	598	4.62e-35	151	20900	8166	71
632088	24076	48.045	358	158	7	6188	6543	267	598	5.99e-35	151	20900	8166	71
632088	24076	44.529	393	188	5	10244	10636	265	627	6.24e-35	151	20900	8166	71
632088	24076	39.417	515	265	14	16311	16815	121	598	1.93e-34	149	20900	8166	71
632088	24076	46.814	361	162	9	11256	11613	265	598	5.66e-34	148	20900	8166	71
632088	24076	47.207	358	165	6	14444	14801	265	598	9.83e-34	147	20900	8166	71
632088	24076	39.806	515	263	14	15304	15808	121	598	1.51e-33	146	20900	8166	71
632088	24076	44.588	388	190	7	2570	2956	265	628	3.66e-32	142	20900	8166	71
632088	24076	45.833	360	167	7	4921	5278	265	598	9.26e-32	140	20900	8166	71
632088	24076	44.565	184	97	3	18672	18854	7390	7569	4.17e-28	128	20900	8166	71
632088	24076	45.109	184	96	3	11458	11640	7390	7569	6.39e-28	127	20900	8166	71
632088	24076	39.630	270	153	8	1198	1463	695	958	2.03e-24	116	20900	8166	71
632088	24076	38.129	278	136	11	6340	6593	7320	7585	2.59e-23	112	20900	8166	71
632088	24076	41.000	200	110	5	2772	2969	7390	7583	7.93e-23	111	20900	8166	71
632088	24076	40.865	208	109	6	13048	13253	7390	7585	8.55e-23	110	20900	8166	71
632088	24076	37.500	272	156	7	8333	8598	695	958	2.02e-22	109	20900	8166	71
632088	24076	39.749	239	136	5	3144	3380	719	951	3.60e-22	108	20900	8166	71
632088	24076	41.667	192	104	5	7985	8174	7390	7575	4.51e-22	108	20900	8166	71
632088	24076	34.109	258	157	5	20278	20532	6332	6579	1.59e-21	106	20900	8166	71
632088	24076	36.552	290	161	9	1835	2115	1262	1537	3.92e-21	105	20900	8166	71
632088	24076	37.745	204	120	4	19181	19383	714	911	1.48e-20	103	20900	8166	71
632088	24076	43.516	347	179	6	20198	20533	3088	3428	4.61e-20	102	20900	8166	71
632088	24076	44.048	168	80	6	9514	9678	1381	1537	6.23e-20	101	20900	8166	71
632088	24076	37.912	182	107	3	861	1037	7393	7573	6.50e-20	101	20900	8166	71
632088	24076	44.048	168	80	6	3874	4038	1381	1537	8.14e-20	101	20900	8166	71
632088	24076	44.048	168	80	6	4302	4466	1381	1537	8.14e-20	101	20900	8166	71
632088	24076	44.048	168	80	6	9086	9250	1381	1537	8.14e-20	101	20900	8166	71
632088	24076	41.081	185	102	4	5123	5305	7390	7569	8.85e-20	100	20900	8166	71
632088	24076	34.808	339	191	12	14052	14366	7803	8135	2.45e-19	99.4	20900	8166	71
632088	24076	34.808	339	191	12	7392	7706	7803	8135	3.18e-19	99.0	20900	8166	71
632088	24076	34.808	339	191	12	12455	12769	7803	8135	5.33e-19	98.6	20900	8166	71
632088	24076	35.207	338	172	11	5793	6098	7804	8126	2.65e-16	89.4	20900	8166	71
632088	24076	34.551	356	190	12	20225	20553	7804	8143	1.99e-14	83.2	20900	8166	71
632088	24076	59.259	54	21	1	4774	4826	1722	1775	6.08e-07	58.5	20900	8166	71
632088	24076	65.306	49	16	1	2423	2470	1722	1770	8.56e-07	57.8	20900	8166	71
632088	24076	67.391	46	15	0	20488	20533	1722	1767	9.15e-07	57.8	20900	8166	71
632088	24076	47.761	67	35	0	9978	10044	6528	6594	2.06e-06	56.6	20900	8166	71
632088	15037	40.725	1186	546	34	9511	10638	4061	5147	0.0	653	20900	6815	65
632088	15037	49.075	811	376	12	5758	6552	2562	3351	1.98e-151	537	20900	6815	65
632088	15037	46.809	799	393	15	12429	13212	2570	3351	1.05e-136	488	20900	6815	65
632088	15037	46.625	800	394	15	14026	14810	2570	3351	3.83e-134	480	20900	6815	65
632088	15037	46.532	793	392	15	7366	8143	2570	3345	5.00e-134	479	20900	6815	65
632088	15037	43.628	871	409	20	11111	11923	1572	2418	3.14e-132	473	20900	6815	65
632088	15037	43.330	877	416	22	12696	13520	1571	2418	1.37e-131	471	20900	6815	65
632088	15037	45.765	614	302	11	2402	2994	4579	5182	7.14e-126	452	20900	6815	65
632088	15037	47.396	576	280	10	4753	5310	4579	5149	2.63e-125	451	20900	6815	65
632088	15037	42.286	875	417	20	18325	19141	1572	2416	1.32e-124	448	20900	6815	65
632088	15037	41.695	873	419	21	6043	6860	1581	2418	2.01e-122	441	20900	6815	65
632088	15037	43.517	887	450	18	10755	11624	2501	3353	8.34e-114	412	20900	6815	65
632088	15037	42.712	885	456	15	15957	16824	2501	3351	1.41e-113	412	20900	6815	65
632088	15037	42.486	885	458	16	14950	15817	2501	3351	1.07e-112	409	20900	6815	65
632088	15037	43.559	590	292	8	12699	13249	4584	5171	3.22e-112	407	20900	6815	65
632088	15037	42.776	879	462	14	16964	17830	2501	3350	7.00e-112	406	20900	6815	65
632088	15037	49.536	539	245	6	4757	5290	2838	3354	1.57e-110	402	20900	6815	65
632088	15037	48.983	541	243	7	10080	10615	2838	3350	1.89e-110	401	20900	6815	65
632088	15037	44.071	565	285	6	7636	8170	4584	5147	3.74e-110	400	20900	6815	65
632088	15037	49.718	531	240	6	2406	2931	2838	3346	5.19e-110	400	20900	6815	65
632088	15037	41.705	880	471	14	17970	18836	2501	3351	4.19e-109	397	20900	6815	65
632088	15037	43.816	566	288	7	14296	14833	4584	5147	1.44e-108	395	20900	6815	65
632088	15037	42.553	611	289	15	6025	6589	4577	5171	1.15e-102	375	20900	6815	65
632088	15037	46.727	550	272	10	14293	14832	1571	2109	4.46e-99	363	20900	6815	65
632088	15037	46.364	550	269	11	7633	8168	1571	2108	9.38e-97	356	20900	6815	65
632088	15037	45.242	599	271	14	16313	16883	1572	2141	2.80e-96	354	20900	6815	65
632088	15037	44.741	599	274	14	15306	15876	1572	2141	1.41e-94	348	20900	6815	65
632088	15037	45.290	552	269	9	17320	17852	1572	2109	3.56e-93	344	20900	6815	65
632088	15037	42.629	563	296	10	10078	10637	1571	2109	5.10e-93	343	20900	6815	65
632088	15037	42.171	562	291	11	2404	2955	1571	2108	1.21e-90	335	20900	6815	65
632088	15037	40.177	565	282	13	16327	16847	4595	5147	3.87e-81	304	20900	6815	65
632088	15037	40.248	564	282	12	17334	17853	4595	5147	6.45e-81	303	20900	6815	65
632088	15037	40.212	567	281	14	11125	11645	4595	5149	1.04e-80	303	20900	6815	65
632088	15037	39.292	565	287	12	15320	15840	4595	5147	4.96e-80	300	20900	6815	65
632088	15037	39.298	570	282	13	18339	18859	4595	5149	1.00e-79	299	20900	6815	65
