632072	381273	47.134	1169	519	26	15092	16229	423	1523	0.0	770	21166	4135	90
632072	381273	44.653	1281	576	30	6659	7893	1524	2717	0.0	726	21166	4135	90
632072	381273	44.496	1281	578	30	3430	4664	1524	2717	0.0	726	21166	4135	90
632072	381273	44.367	1287	574	31	5043	6280	1524	2717	0.0	724	21166	4135	90
632072	381273	46.949	1180	531	30	1211	2366	415	1523	0.0	707	21166	4135	90
632072	381273	42.846	1272	606	32	1819	3051	1528	2717	0.0	696	21166	4135	90
632072	381273	49.571	932	396	11	3029	3950	2760	3627	0.0	695	21166	4135	90
632072	381273	47.961	932	411	9	7871	8789	2760	3630	0.0	692	21166	4135	90
632072	381273	49.249	932	399	10	6258	7179	2760	3627	0.0	692	21166	4135	90
632072	381273	49.305	935	397	13	4642	5566	2760	3627	0.0	677	21166	4135	90
632072	381273	42.730	901	392	25	12809	13671	1532	2346	1.40e-152	540	21166	4135	90
632072	381273	46.540	737	341	13	9402	10125	2929	3625	9.15e-149	528	21166	4135	90
632072	381273	45.127	749	349	14	13867	14595	2921	3627	4.68e-146	519	21166	4135	90
632072	381273	38.889	810	432	24	13831	14631	769	1524	2.26e-104	381	21166	4135	90
632072	381273	37.896	789	397	20	9361	10128	772	1488	1.61e-92	342	21166	4135	90
632072	381273	36.063	757	364	20	8272	8986	1524	2202	8.50e-92	339	21166	4135	90
632072	381273	41.724	580	258	18	129	674	3131	3664	1.29e-63	246	21166	4135	90
632072	381273	37.455	550	286	12	110	648	988	1490	1.54e-54	216	21166	4135	90
632072	381273	47.761	201	67	6	15977	16175	1	165	1.22e-29	133	21166	4135	90
632072	381273	48.634	183	62	4	6960	7140	1	153	2.79e-27	125	21166	4135	90
632072	381273	48.087	183	63	4	3731	3911	1	153	3.71e-27	125	21166	4135	90
632072	381273	48.087	183	63	4	5347	5527	1	153	3.71e-27	125	21166	4135	90
632072	381273	46.286	175	66	2	8568	8742	1	147	1.53e-25	120	21166	4135	90
632072	381273	48.000	175	59	4	11507	11680	1	144	2.75e-25	119	21166	4135	90
632072	381273	47.429	175	60	4	13102	13275	1	144	4.66e-25	118	21166	4135	90
632072	381273	46.154	182	66	4	19192	19370	1	153	7.39e-25	117	21166	4135	90
632072	381273	44.643	168	63	3	14382	14548	6	144	2.15e-24	116	21166	4135	90
632072	381273	45.143	175	65	3	17583	17757	1	144	4.53e-24	115	21166	4135	90
632072	381273	46.821	173	63	2	2121	2293	1	144	1.52e-22	110	21166	4135	90
632072	381273	45.361	194	64	5	422	612	1	155	2.99e-22	109	21166	4135	90
632072	381273	40.571	175	73	2	9908	10082	1	144	2.50e-20	102	21166	4135	90
632072	381273	30.868	311	180	8	20144	20445	2920	3204	1.38e-18	97.1	21166	4135	90
632072	381273	64.706	68	24	0	3087	3154	2690	2757	1.01e-15	87.8	21166	4135	90
632072	381273	35.341	249	127	11	20207	20445	853	1077	3.88e-13	79.0	21166	4135	90
632072	381273	44.340	106	43	2	4052	4156	159	249	6.86e-08	61.6	21166	4135	90
632072	381273	44.340	106	43	2	5668	5772	159	249	6.86e-08	61.6	21166	4135	90
632072	381273	44.340	106	43	2	7281	7385	159	249	6.86e-08	61.6	21166	4135	90
632072	381273	40.000	90	46	3	20382	20463	1536	1625	2.54e-06	56.6	21166	4135	90
632082	378746	86.346	1809	97	9	4071	5874	1400	3063	0.0	2983	7319	3088	79
632082	378746	65.450	1288	394	13	2971	4246	1813	3061	0.0	1463	7319	3088	79
632082	378746	65.450	1288	394	13	1346	2621	1813	3061	0.0	1461	7319	3088	79
632082	378746	76.532	767	63	5	2351	3117	1	650	0.0	877	7319	3088	79
632082	378746	69.948	772	109	7	3976	4745	1	651	0.0	773	7319	3088	79
632082	378746	88.261	460	32	2	1626	2085	785	1222	0.0	741	7319	3088	79
632082	378746	88.261	460	32	2	3251	3710	785	1222	0.0	741	7319	3088	79
632082	378746	71.233	584	103	5	909	1492	132	650	2.12e-180	628	7319	3088	79
632082	378746	77.561	410	19	3	2474	2879	1429	1769	5.40e-160	561	7319	3088	79
632082	378746	67.986	556	77	6	5602	6154	1	458	1.24e-157	554	7319	3088	79
632082	378746	76.039	409	25	3	5725	6129	1429	1768	1.11e-155	547	7319	3088	79
632082	378746	57.143	462	169	6	4881	5340	788	1222	5.06e-127	453	7319	3088	79
632082	378746	55.035	427	104	5	845	1254	1414	1769	9.95e-108	390	7319	3088	79
632082	378746	98.026	152	3	0	2242	2393	1303	1454	2.26e-78	293	7319	3088	79
632082	378746	98.026	152	3	0	3867	4018	1303	1454	2.26e-78	293	7319	3088	79
632082	378746	51.908	262	116	3	735	996	2810	3061	1.38e-61	237	7319	3088	79
632082	378746	66.447	152	49	1	5495	5644	1303	1454	7.23e-49	195	7319	3088	79
632082	378746	30.117	342	210	11	6384	6719	2567	2885	3.92e-20	100	7319	3088	79
632082	378747	95.029	1388	32	1	5917	7304	1	1351	0.0	2451	7319	1440	42
632082	378747	74.689	241	20	3	2666	2905	1	201	1.70e-81	300	7319	1440	42
632082	378747	74.689	241	20	3	4291	4530	1	201	1.70e-81	300	7319	1440	42
632082	378747	57.676	241	61	3	1041	1280	1	201	8.85e-60	230	7319	1440	42
632082	378747	29.552	335	207	10	5354	5665	430	758	3.71e-16	87.4	7319	1440	42
632082	378747	33.832	334	192	12	2102	2414	433	758	1.11e-14	82.4	7319	1440	42
632082	378747	33.832	334	192	12	3727	4039	433	758	1.11e-14	82.4	7319	1440	42
632082	365468	55.840	2808	1041	46	3967	6695	39	2726	0.0	2448	7319	4176	82
632082	365468	52.973	2220	906	34	2342	4526	39	2155	0.0	1844	7319	4176	82
632082	365468	51.790	2207	927	33	736	2901	45	2155	0.0	1790	7319	4176	82
632082	365468	37.359	1333	665	40	3704	4945	2364	3617	3.77e-152	537	7319	4176	82
632082	365468	37.369	1338	673	39	2079	3327	2364	3625	2.02e-151	535	7319	4176	82
632082	365468	39.669	1026	510	31	724	1702	2662	3625	1.06e-140	499	7319	4176	82
632082	365468	45.996	537	244	9	2084	2613	3664	4161	1.91e-108	392	7319	4176	82
632082	365468	45.996	537	244	9	3709	4238	3664	4161	1.91e-108	392	7319	4176	82
632082	365468	42.964	533	260	7	5340	5864	3665	4161	1.30e-102	373	7319	4176	82
632082	365468	36.588	891	468	21	5332	6153	2364	3226	3.30e-102	372	7319	4176	82
632082	365468	37.500	256	135	5	735	988	3929	4161	1.61e-32	141	7319	4176	82
632082	365468	36.111	324	177	10	6368	6681	3664	3967	1.76e-21	105	7319	4176	82
632082	396089	89.677	1269	73	4	270	1532	1	1217	0.0	2171	7319	1217	47
632082	396089	66.259	818	224	5	2347	3157	445	1217	0.0	921	7319	1217	47
632082	396089	57.038	817	300	7	3972	4783	445	1215	0.0	749	7319	1217	47
632082	396089	61.497	561	197	4	5598	6154	445	990	0.0	620	7319	1217	47
632082	381273	59.816	2277	668	34	2349	4524	1533	3663	0.0	2113	7319	4135	77
632082	381273	59.175	2278	678	34	732	2899	1528	3663	0.0	2092	7319	4135	77
632082	381273	49.528	2223	924	41	3974	6124	1533	3629	0.0	1607	7319	4135	77
632082	381273	51.935	1163	471	27	1753	2897	423	1515	0.0	858	7319	4135	77
632082	381273	51.935	1163	471	27	3378	4522	423	1515	0.0	858	7319	4135	77
632082	381273	50.000	1136	488	22	5008	6128	423	1493	0.0	822	7319	4135	77
632082	381273	47.527	566	214	14	5600	6150	1533	2030	1.34e-109	396	7319	4135	77
632082	381273	43.141	554	261	13	732	1272	1003	1515	3.46e-78	293	7319	4135	77
632082	381273	53.757	173	51	3	2652	2824	1	144	9.10e-31	135	7319	4135	77
632082	381273	53.757	173	51	3	4277	4449	1	144	9.10e-31	135	7319	4135	77
632082	381273	53.179	173	52	3	5903	6075	1	144	2.12e-30	134	7319	4135	77
632082	381273	51.445	173	55	3	1027	1199	1	144	3.05e-27	124	7319	4135	77
632082	381273	34.979	243	135	8	6458	6691	2956	3184	1.66e-15	85.5	7319	4135	77
632082	381273	36.667	210	121	7	6482	6686	849	1051	2.90e-12	74.7	7319	4135	77
632082	381273	33.333	165	90	4	1296	1460	110	254	3.81e-06	54.3	7319	4135	77
632082	381273	32.727	165	91	4	2921	3085	110	254	3.94e-06	54.3	7319	4135	77
632082	395942	53.373	2194	907	34	3975	6150	877	2972	0.0	1993	7319	4739	87
632082	395942	52.374	2190	942	29	2350	4529	877	2975	0.0	1893	7319	4739	87
632082	395942	52.118	2172	956	26	743	2904	878	2975	0.0	1883	7319	4739	87
632082	395942	44.647	1261	608	26	3722	4948	3530	4734	0.0	879	7319	4739	87
632082	395942	45.728	1264	591	27	2097	3322	3530	4736	0.0	875	7319	4739	87
632082	395942	42.470	996	502	25	733	1697	3781	4736	5.90e-180	629	7319	4739	87
632082	395942	46.424	797	380	9	5352	6126	3530	4301	4.30e-178	623	7319	4739	87
632082	395942	50.172	580	239	11	5588	6153	854	1397	4.12e-132	471	7319	4739	87
632082	395942	47.740	553	278	5	735	1279	2426	2975	4.34e-131	468	7319	4739	87
632082	395942	45.785	605	233	18	38	607	329	873	8.42e-130	463	7319	4739	87
632082	395942	46.231	199	68	6	135	295	1	198	1.86e-33	144	7319	4739	87
632082	395942	33.010	412	214	14	6306	6686	3448	3828	5.27e-22	107	7319	4739	87
632082	395942	29.538	325	208	7	6391	6711	2186	2493	4.19e-20	100	7319	4739	87
632082	380295	61.029	1691	603	20	5645	7314	2	1657	0.0	1858	7319	1684	55
632082	380295	57.451	510	178	9	2394	2896	2	479	1.72e-145	501	7319	1684	55
632082	380295	57.451	510	178	9	4019	4521	2	479	1.72e-145	501	7319	1684	55
632082	380295	55.622	498	190	8	784	1271	3	479	3.39e-135	470	7319	1684	55
632082	380295	33.333	303	172	7	2108	2392	744	1034	3.83e-22	107	7319	1684	55
632082	380295	33.333	303	172	7	3733	4017	744	1034	3.83e-22	107	7319	1684	55
632082	380295	28.239	301	186	6	5363	5643	744	1034	3.32e-20	100	7319	1684	55
632082	372142	53.885	1969	823	32	3731	5665	1279	3196	0.0	1817	7319	5983	80
632082	372142	52.229	1974	847	37	2106	4039	1279	3196	0.0	1687	7319	5983	80
632082	372142	54.079	1753	655	32	3062	4774	4156	5798	0.0	1528	7319	5983	80
632082	372142	50.731	1709	784	29	733	2414	1519	3196	0.0	1417	7319	5983	80
632082	372142	51.206	1742	703	33	1437	3137	4156	5791	0.0	1414	7319	5983	80
632082	372142	54.118	1530	577	29	4675	6167	4140	5581	0.0	1362	7319	5983	80
632082	372142	54.410	1009	430	14	2166	3168	147	1131	0.0	967	7319	5983	80
632082	372142	53.313	996	438	11	3791	4783	147	1118	0.0	953	7319	5983	80
632082	372142	56.627	747	303	6	5419	6155	147	882	0.0	783	7319	5983	80
632082	372142	48.609	827	366	18	5359	6155	1277	2074	0.0	669	7319	5983	80
632082	372142	48.843	821	390	15	735	1543	329	1131	0.0	668	7319	5983	80
632082	372142	47.362	834	343	20	2452	3220	3327	4129	3.03e-167	588	7319	5983	80
632082	372142	45.350	785	376	13	735	1512	5053	5791	1.76e-163	575	7319	5983	80
632082	372142	52.852	596	241	10	4077	4657	3327	3897	1.15e-156	553	7319	5983	80
632082	372142	44.417	824	360	21	838	1595	3338	4129	4.48e-151	534	7319	5983	80
632082	372142	55.965	461	190	7	5703	6155	3327	3782	4.18e-134	478	7319	5983	80
632082	372142	55.310	226	64	5	4832	5055	5793	5983	7.80e-42	172	7319	5983	80
632082	372142	58.824	119	35	4	5172	5285	1	110	8.26e-25	116	7319	5983	80
632082	372142	31.990	397	229	11	6312	6689	2803	3177	1.82e-20	102	7319	5983	80
632082	372142	32.817	323	185	10	6427	6738	4845	5146	4.77e-17	90.5	7319	5983	80
632082	372142	30.576	278	167	6	6420	6686	1304	1566	5.07e-15	84.0	7319	5983	80
632082	372142	30.743	296	183	7	6425	6711	114	396	2.22e-13	78.6	7319	5983	80
632082	372142	44.444	117	51	4	1919	2030	3	110	7.67e-13	76.6	7319	5983	80
632082	372142	44.444	117	51	4	3544	3655	3	110	7.67e-13	76.6	7319	5983	80
632082	372142	32.275	189	82	4	1621	1800	5832	5983	7.90e-12	73.2	7319	5983	80
632082	372142	32.275	189	82	4	3246	3425	5832	5983	7.90e-12	73.2	7319	5983	80
632082	372142	39.568	139	80	2	4739	4876	4023	4158	5.55e-11	70.5	7319	5983	80
632082	395941	52.011	1765	722	32	3364	5106	9	1670	0.0	1471	7319	1693	79
632082	395941	51.947	1746	736	27	1739	3471	9	1664	0.0	1455	7319	1693	79
632082	395941	58.594	1181	420	15	4993	6155	8	1137	0.0	1194	7319	1693	79
632082	395941	47.059	1122	544	17	735	1846	583	1664	0.0	840	7319	1693	79
632082	395941	31.085	341	198	9	6391	6719	343	658	1.74e-21	104	7319	1693	79
632082	370928	39.540	2347	1122	64	750	2901	122	2366	0.0	1068	7319	2616	79
632082	370928	39.404	2350	1130	64	2364	4526	124	2366	0.0	1055	7319	2616	79
632082	370928	39.187	1623	836	36	4799	6330	993	2555	0.0	762	7319	2616	79
632082	370928	46.341	574	284	13	710	1276	1810	2366	1.96e-108	392	7319	2616	79
632082	370928	38.154	726	350	24	3989	4655	124	809	5.42e-80	298	7319	2616	79
632082	370928	48.187	386	165	8	5761	6126	279	649	2.16e-75	283	7319	2616	79
632082	370928	34.545	330	199	7	6369	6686	1556	1880	1.34e-21	105	7319	2616	79
632088	365468	59.478	2184	771	28	12693	14832	43	2156	0.0	2162	20900	4176	64
632088	365468	58.153	2177	812	25	6029	8168	41	2155	0.0	2099	20900	4176	64
632088	365468	58.088	2176	787	34	11113	13231	49	2156	0.0	2048	20900	4176	64
632088	365468	39.101	1647	807	46	4718	6288	2635	4161	0.0	754	20900	4176	64
632088	365468	42.890	1308	605	34	10828	12044	2369	3625	0.0	717	20900	4176	64
632088	365468	42.684	1237	590	30	18043	19191	2369	3574	0.0	698	20900	4176	64
632088	365468	44.266	994	469	21	4745	5715	38	969	1.85e-173	609	20900	4176	64
632088	365468	48.910	826	386	16	5763	6571	1350	2156	7.36e-163	574	20900	4176	64
632088	365468	46.021	867	402	16	16030	16845	2369	3220	2.67e-157	556	20900	4176	64
632088	365468	46.251	867	399	17	17037	17851	2369	3220	3.20e-155	549	20900	4176	64
632088	365468	38.462	1313	654	40	5766	6981	2370	3625	6.67e-154	545	20900	4176	64
632088	365468	45.573	847	382	18	18327	19143	49	846	3.88e-153	542	20900	4176	64
632088	365468	36.958	1315	680	35	12423	13641	2364	3625	1.10e-150	534	20900	4176	64
632088	365468	44.431	817	403	12	10846	11641	1370	2156	2.45e-143	510	20900	4176	64
632088	365468	50.457	547	243	10	2414	2955	1632	2155	1.38e-109	398	20900	4176	64
632088	365468	49.275	552	243	11	4765	5306	1632	2156	1.10e-106	389	20900	4176	64
632088	365468	46.374	524	248	8	12431	12948	3665	4161	1.59e-106	388	20900	4176	64
632088	365468	46.756	524	246	8	14028	14545	3665	4161	3.56e-105	384	20900	4176	64
632088	365468	46.374	524	248	8	7368	7885	3665	4161	5.83e-104	380	20900	4176	64
632088	365468	37.615	872	470	20	7360	8170	2364	3222	6.22e-100	366	20900	4176	64
632088	365468	43.019	616	283	13	14951	15554	3602	4161	1.79e-90	335	20900	4176	64
632088	365468	42.434	641	300	14	10731	11359	3578	4161	2.59e-89	331	20900	4176	64
632088	365468	42.951	610	292	12	15958	16561	3602	4161	4.13e-88	327	20900	4176	64
632088	365468	43.340	533	247	12	2394	2913	38	528	1.84e-86	322	20900	4176	64
632088	365468	42.268	582	257	13	10070	10638	34	549	6.98e-86	320	20900	4176	64
632088	365468	41.803	610	298	13	17971	18573	3602	4161	1.79e-83	311	20900	4176	64
632088	365468	41.311	610	302	11	16965	17568	3602	4161	9.48e-83	309	20900	4176	64
632088	365468	39.573	609	329	14	2367	2957	2635	3222	1.08e-81	306	20900	4176	64
632088	365468	44.007	534	265	14	520	1033	1636	2155	1.06e-75	286	20900	4176	64
632088	365468	48.615	325	157	5	20215	20536	1370	1687	8.29e-71	270	20900	4176	64
632088	365468	43.035	481	222	10	20072	20536	3547	3991	2.26e-70	268	20900	4176	64
632088	365468	40.942	552	256	13	16315	16847	49	549	3.14e-70	268	20900	4176	64
632088	365468	40.215	557	280	20	514	1035	2684	3222	1.28e-69	266	20900	4176	64
632088	365468	40.290	551	260	12	17322	17853	49	549	8.46e-68	260	20900	4176	64
632088	365468	39.033	538	259	18	520	1035	59	549	4.44e-54	214	20900	4176	64
632088	365468	38.267	277	120	8	10076	10345	3929	4161	1.11e-32	144	20900	4176	64
632088	365468	39.338	272	124	8	2402	2671	3929	4161	1.20e-32	143	20900	4176	64
632088	365468	32.474	388	204	12	20188	20533	2364	2735	1.02e-17	94.4	20900	4176	64
632088	365468	33.466	251	140	7	512	760	3936	4161	2.97e-15	86.3	20900	4176	64
632088	365468	49.351	77	38	1	20466	20541	42	118	6.45e-11	71.6	20900	4176	64
632088	365468	42.529	87	45	2	9957	10041	38	121	2.40e-08	63.2	20900	4176	64
632088	395942	54.441	2173	875	31	12701	14833	877	2974	0.0	1975	20900	4739	65
632088	395942	53.134	2202	926	30	6011	8176	849	2980	0.0	1937	20900	4739	65
632088	395942	51.508	2188	963	32	11105	13255	867	2993	0.0	1845	20900	4739	65
632088	395942	45.373	1221	618	21	12443	13633	3530	4731	0.0	887	20900	4739	65
632088	395942	41.661	1457	758	35	5577	6973	3307	4731	0.0	833	20900	4739	65
632088	395942	41.679	1346	694	25	10752	12036	3416	4731	0.0	785	20900	4739	65
632088	395942	42.144	1222	637	22	17971	19144	3420	4619	0.0	721	20900	4739	65
632088	395942	48.439	865	402	13	5751	6595	2153	2993	0.0	689	20900	4739	65
632088	395942	48.004	977	428	22	4765	5716	881	1802	0.0	671	20900	4739	65
632088	395942	48.696	805	393	10	7380	8170	3530	4328	0.0	655	20900	4739	65
632088	395942	48.699	807	393	11	14040	14833	3530	4328	0.0	647	20900	4739	65
632088	395942	42.725	976	496	23	4759	5705	3788	4729	1.08e-173	610	20900	4739	65
632088	395942	44.258	836	421	13	10850	11665	2183	2993	9.35e-162	571	20900	4739	65
632088	395942	44.581	812	414	10	16052	16847	2183	2974	4.71e-161	569	20900	4739	65
632088	395942	44.089	812	418	10	15045	15840	2183	2974	9.69e-160	564	20900	4739	65
632088	395942	44.568	810	413	10	18065	18856	2183	2974	4.16e-159	562	20900	4739	65
632088	395942	44.074	810	420	8	17059	17853	2183	2974	6.01e-159	562	20900	4739	65
632088	395942	42.444	933	470	18	15958	16847	3420	4328	3.34e-150	533	20900	4739	65
632088	395942	42.291	934	470	18	14951	15840	3420	4328	6.74e-150	532	20900	4739	65
632088	395942	44.550	844	419	18	18319	19144	867	1679	1.69e-149	530	20900	4739	65
632088	395942	42.320	931	473	18	16965	17853	3420	4328	4.75e-149	529	20900	4739	65
632088	395942	46.785	622	290	13	4725	5330	2397	2993	5.27e-129	462	20900	4739	65
632088	395942	51.554	547	226	9	14298	14834	877	1394	4.72e-128	459	20900	4739	65
632088	395942	48.825	553	259	8	2414	2957	2437	2974	1.08e-125	452	20900	4739	65
632088	395942	47.687	562	259	9	10088	10638	2437	2974	8.19e-125	449	20900	4739	65
632088	395942	50.447	559	218	10	2414	2958	881	1394	1.16e-121	438	20900	4739	65
632088	395942	48.387	558	238	9	10088	10639	881	1394	1.14e-116	422	20900	4739	65
632088	395942	44.107	560	284	10	2408	2957	3788	4328	1.28e-104	382	20900	4739	65
632088	395942	42.832	572	281	11	10082	10638	3788	4328	7.13e-102	373	20900	4739	65
632088	395942	41.682	547	294	9	17314	17854	867	1394	1.82e-88	328	20900	4739	65
632088	395942	50.948	422	180	7	20137	20544	3451	3859	1.15e-87	326	20900	4739	65
632088	395942	41.348	549	294	11	16307	16848	867	1394	3.46e-87	324	20900	4739	65
632088	395942	40.876	548	298	9	15300	15841	867	1394	2.45e-86	321	20900	4739	65
632088	395942	50.943	318	148	3	20219	20536	2183	2492	2.77e-81	305	20900	4739	65
632088	395942	37.385	543	304	16	525	1040	2446	2979	1.83e-74	282	20900	4739	65
632088	395942	37.778	540	293	17	525	1035	3803	4328	6.98e-72	273	20900	4739	65
632088	395942	38.779	557	250	17	522	1036	887	1394	2.61e-70	268	20900	4739	65
632088	395942	44.086	93	45	3	9940	10029	2400	2488	1.18e-09	67.4	20900	4739	65
632088	395942	42.857	91	48	2	20054	20140	4641	4731	2.84e-08	63.2	20900	4739	65
632088	395942	39.456	147	76	5	20052	20189	1705	1847	2.56e-07	59.7	20900	4739	65
632088	377452	93.554	1117	67	3	19133	20248	1179	2291	0.0	1943	20900	2331	60
632088	377452	80.203	591	64	6	14274	14858	644	1187	0.0	797	20900	2331	60
632088	377452	80.708	565	56	5	12677	13233	644	1163	0.0	789	20900	2331	60
632088	377452	79.823	565	62	5	7614	8171	644	1163	0.0	780	20900	2331	60
632088	377452	53.045	739	249	10	9971	10679	533	1203	4.25e-168	583	20900	2331	60
632088	377452	57.377	549	177	7	6031	6573	666	1163	2.20e-140	496	20900	2331	60
632088	377452	55.226	574	189	9	4742	5308	651	1163	1.80e-138	490	20900	2331	60
632088	377452	55.323	573	191	8	2391	2958	651	1163	1.10e-137	488	20900	2331	60
632088	377452	50.702	570	216	13	17321	17878	671	1187	4.92e-101	369	20900	2331	60
632088	377452	49.233	587	232	14	16314	16888	671	1203	3.61e-98	359	20900	2331	60
632088	377452	49.063	587	233	14	15307	15881	671	1203	8.05e-98	358	20900	2331	60
632088	377452	92.511	227	17	0	5934	6160	430	656	7.82e-95	348	20900	2331	60
632088	377452	47.794	544	221	14	11112	11643	671	1163	1.31e-89	331	20900	2331	60
632088	377452	46.886	546	223	14	18326	18857	671	1163	3.80e-89	330	20900	2331	60
632088	377452	57.394	284	82	4	12140	12422	10	255	7.28e-75	283	20900	2331	60
632088	377452	56.338	284	85	4	13737	14019	10	255	1.15e-74	282	20900	2331	60
632088	377452	56.690	284	84	4	7077	7359	10	255	1.73e-74	281	20900	2331	60
632088	377452	40.228	527	250	13	525	1036	687	1163	4.66e-74	280	20900	2331	60
632088	377452	72.626	179	48	1	14896	15074	2114	2291	7.80e-59	229	20900	2331	60
632088	377452	72.626	179	48	1	17916	18094	2114	2291	7.80e-59	229	20900	2331	60
632088	377452	72.626	179	48	1	15903	16081	2114	2291	9.84e-58	226	20900	2331	60
632088	377452	72.626	179	48	1	16910	17088	2114	2291	9.84e-58	226	20900	2331	60
632088	377452	70.950	179	51	1	10701	10879	2114	2291	2.36e-55	218	20900	2331	60
632088	377452	42.593	216	117	5	1194	1403	1203	1417	1.35e-33	146	20900	2331	60
632088	377452	43.519	216	115	5	8329	8538	1203	1417	1.88e-33	146	20900	2331	60
632088	377452	49.102	167	79	2	20367	20533	431	591	7.10e-32	140	20900	2331	60
632088	377452	42.130	216	118	5	3117	3326	1203	1417	8.32e-32	140	20900	2331	60
632088	377452	91.919	99	8	0	5666	5764	316	414	1.87e-24	116	20900	2331	60
632088	377452	38.430	242	129	7	15193	15430	431	656	3.84e-20	102	20900	2331	60
632088	377452	45.122	164	86	3	5646	5808	2123	2283	6.06e-17	91.7	20900	2331	60
632088	377452	64.789	71	23	1	20466	20536	665	733	8.91e-17	90.9	20900	2331	60
632088	377452	63.492	63	22	1	4759	4821	533	594	2.87e-12	76.3	20900	2331	60
632088	377452	43.396	106	33	2	2365	2470	516	594	3.09e-11	72.8	20900	2331	60
632088	377452	25.124	402	201	8	8660	9000	1291	1653	1.43e-09	67.0	20900	2331	60
632088	377452	25.479	365	180	6	1556	1865	1326	1653	4.15e-09	65.9	20900	2331	60
632088	377452	44.286	70	31	2	7355	7416	2222	2291	9.21e-07	57.8	20900	2331	60
632088	377452	44.286	70	31	2	12418	12479	2222	2291	9.21e-07	57.8	20900	2331	60
632088	377452	44.286	70	31	2	14015	14076	2222	2291	9.21e-07	57.8	20900	2331	60
632088	377452	29.063	320	174	14	20577	20870	1774	2066	1.70e-06	57.0	20900	2331	60
632088	372142	53.958	1996	869	25	5734	7701	1226	3199	0.0	1826	20900	5983	64
632088	372142	53.787	1954	830	26	12450	14361	1277	3199	0.0	1773	20900	5983	64
632088	372142	51.863	2013	883	34	10798	12763	1225	3198	0.0	1669	20900	5983	64
632088	372142	56.228	1718	620	32	11793	13460	4157	5792	0.0	1624	20900	5983	64
632088	372142	54.801	1531	561	30	6687	8170	4114	5560	0.0	1380	20900	5983	64
632088	372142	58.800	1233	425	25	13385	14581	4157	5342	0.0	1210	20900	5983	64
632088	372142	54.158	986	428	11	12510	13481	147	1122	0.0	947	20900	5983	64
632088	372142	50.300	1000	446	16	5849	6821	147	1122	0.0	830	20900	5983	64
632088	372142	48.817	1014	442	20	5817	6808	4840	5798	0.0	828	20900	5983	64
632088	372142	45.650	1161	574	23	18013	19143	1225	2358	0.0	789	20900	5983	64
632088	372142	55.163	736	314	6	7447	8171	147	877	0.0	734	20900	5983	64
632088	372142	55.149	738	314	8	14107	14834	147	877	0.0	729	20900	5983	64
632088	372142	45.771	1005	470	17	10883	11868	4844	5792	0.0	726	20900	5983	64
632088	372142	44.455	1010	477	19	18098	19084	4844	5792	0.0	709	20900	5983	64
632088	372142	52.292	807	350	13	14047	14833	1277	2068	0.0	706	20900	5983	64
632088	372142	45.863	979	484	20	4764	5719	1531	2486	0.0	704	20900	5983	64
632088	372142	46.008	1002	491	16	10912	11889	147	1122	0.0	695	20900	5983	64
632088	372142	50.862	812	351	11	7387	8170	1277	2068	0.0	695	20900	5983	64
632088	372142	46.000	1000	495	16	18127	19105	147	1122	0.0	690	20900	5983	64
632088	372142	45.959	829	370	14	4725	5535	5024	5792	9.10e-176	618	20900	5983	64
632088	372142	54.072	614	261	9	12771	13377	3322	3921	1.42e-167	591	20900	5983	64
632088	372142	46.313	868	422	16	16000	16847	1225	2068	4.69e-166	586	20900	5983	64
632088	372142	46.110	874	415	19	14993	15840	1225	2068	5.31e-165	582	20900	5983	64
632088	372142	46.305	866	424	17	17007	17853	1225	2068	5.85e-164	579	20900	5983	64
632088	372142	50.751	599	280	9	4863	5452	3329	3921	5.09e-150	533	20900	5983	64
632088	372142	51.027	584	271	8	6141	6717	3346	3921	2.09e-149	530	20900	5983	64
632088	372142	44.709	756	372	12	16114	16848	147	877	5.43e-139	496	20900	5983	64
632088	372142	44.768	755	373	12	15107	15841	147	877	9.56e-138	492	20900	5983	64
632088	372142	44.063	758	373	12	17121	17854	147	877	3.14e-137	490	20900	5983	64
632088	372142	42.173	773	381	14	16085	16847	4844	5560	8.39e-136	485	20900	5983	64
632088	372142	41.366	776	383	14	15078	15840	4844	5560	8.70e-134	479	20900	5983	64
632088	372142	55.579	475	182	10	14368	14833	3322	3776	1.47e-132	474	20900	5983	64
632088	372142	55.246	467	193	5	7708	8170	3322	3776	5.60e-132	473	20900	5983	64
632088	372142	40.827	774	389	14	17092	17853	4844	5560	3.70e-130	467	20900	5983	64
632088	372142	47.695	564	250	12	2413	2957	1531	2068	2.29e-129	464	20900	5983	64
632088	372142	47.163	564	260	13	10087	10638	1531	2068	2.68e-126	454	20900	5983	64
632088	372142	49.911	563	251	11	2408	2958	334	877	3.92e-124	447	20900	5983	64
632088	372142	53.595	459	196	8	10186	10638	3329	3776	4.16e-124	447	20900	5983	64
632088	372142	53.215	451	203	5	2512	2957	3329	3776	1.17e-122	442	20900	5983	64
632088	372142	47.527	566	267	8	10082	10639	334	877	4.18e-120	433	20900	5983	64
632088	372142	46.021	578	284	13	11225	11785	3355	3921	1.95e-109	398	20900	5983	64
632088	372142	45.455	572	298	9	18439	19001	3355	3921	2.13e-108	395	20900	5983	64
632088	372142	43.060	562	251	9	2407	2957	5057	5560	1.30e-107	392	20900	5983	64
632088	372142	58.621	377	151	2	20167	20543	1225	1596	2.33e-99	365	20900	5983	64
