632088	3483524	42.105	551	297	7	15303	15836	144	689	1.60e-85	319	20900	13213	63
632088	3483524	41.959	541	269	16	525	1035	9430	9955	2.58e-84	315	20900	13213	63
632088	3483524	42.007	538	274	18	525	1033	3366	3894	1.95e-79	299	20900	13213	63
632088	3483524	41.651	533	279	16	525	1033	8166	8690	5.36e-79	297	20900	13213	63
632088	3483524	41.822	538	275	18	525	1033	4966	5494	1.65e-78	296	20900	13213	63
632088	3483524	42.007	538	274	18	525	1033	6566	7094	1.67e-78	296	20900	13213	63
632088	3483524	53.672	354	152	5	20198	20549	3084	3427	1.46e-77	293	20900	13213	63
632088	3483524	53.251	323	124	7	20215	20533	9176	9475	4.79e-77	291	20900	13213	63
632088	3483524	41.499	547	265	21	524	1033	164	692	1.74e-75	286	20900	13213	63
632088	3483524	41.111	540	278	19	525	1033	1764	2294	2.29e-75	285	20900	13213	63
632088	3483524	53.955	354	151	5	20198	20549	1482	1825	3.73e-74	281	20900	13213	63
632088	3483524	53.955	354	151	5	20198	20549	4684	5027	6.15e-74	281	20900	13213	63
632088	3483524	53.955	354	151	5	20198	20549	7884	8227	6.15e-74	281	20900	13213	63
632088	3483524	54.237	354	150	5	20198	20549	6284	6627	2.54e-73	278	20900	13213	63
632088	3483524	42.829	509	252	14	522	1008	12722	13213	5.86e-73	277	20900	13213	63
632088	3483524	42.857	357	184	6	20198	20537	10781	11134	1.34e-47	193	20900	13213	63
632088	3483524	42.857	357	184	6	20198	20537	12421	12774	6.41e-47	191	20900	13213	63
632088	3483524	58.209	67	27	1	9970	10035	3350	3416	2.69e-12	76.6	20900	13213	63
632088	3483524	54.878	82	35	2	9957	10036	12695	12776	1.61e-11	73.9	20900	13213	63
632088	3483524	61.667	60	22	1	9970	10028	1748	1807	1.63e-11	73.9	20900	13213	63
632088	3483524	61.667	60	22	1	9970	10028	4950	5009	1.63e-11	73.9	20900	13213	63
632088	3483524	61.667	60	22	1	9970	10028	6550	6609	1.63e-11	73.9	20900	13213	63
632088	3483524	61.667	60	22	1	9970	10028	8150	8209	1.63e-11	73.9	20900	13213	63
632088	3483524	54.878	82	35	2	9957	10036	11055	11136	2.36e-11	73.2	20900	13213	63
632088	5451433	47.121	4098	1955	70	10843	14840	11008	14993	0.0	2671	20900	16058	80
632088	5451433	46.486	4098	1957	76	10848	14840	9419	13385	0.0	2544	20900	16058	80
632088	5451433	49.331	2465	1153	41	5760	8170	12563	14985	0.0	1726	20900	16058	80
632088	5451433	48.966	2465	1129	40	5760	8170	10988	13377	0.0	1688	20900	16058	80
632088	5451433	48.111	2461	1180	36	12428	14840	9399	11810	0.0	1665	20900	16058	80
632088	5451433	47.519	2439	1172	38	5785	8170	9419	11802	0.0	1604	20900	16058	80
632088	5451433	46.194	2693	1252	62	4771	7356	6433	9035	0.0	1573	20900	16058	80
632088	5451433	45.240	2710	1263	66	4750	7356	3212	5803	0.0	1537	20900	16058	80
632088	5451433	44.606	1650	824	30	12430	14016	4181	5803	0.0	980	20900	16058	80
632088	5451433	44.673	1652	820	31	12430	14016	7413	9035	0.0	978	20900	16058	80
632088	5451433	41.613	1848	934	44	10658	12419	4015	5803	0.0	888	20900	16058	80
632088	5451433	41.640	1854	935	45	10653	12419	7242	9035	0.0	886	20900	16058	80
632088	5451433	50.529	1134	504	22	5760	6859	14172	15282	0.0	793	20900	16058	80
632088	5451433	47.690	1147	537	20	12428	13546	6167	7278	0.0	726	20900	16058	80
632088	5451433	44.753	1296	637	30	17868	19122	7242	8499	0.0	682	20900	16058	80
632088	5451433	44.694	1291	635	30	17873	19122	4015	5267	0.0	680	20900	16058	80
632088	5451433	46.269	1139	528	25	5785	6886	6187	7278	0.0	670	20900	16058	80
632088	5451433	46.600	1103	524	24	10843	11908	14192	15266	0.0	656	20900	16058	80
632088	5451433	46.812	1098	526	23	18058	19122	14192	15264	0.0	656	20900	16058	80
632088	5451433	46.202	1119	540	23	18058	19141	12583	13674	0.0	653	20900	16058	80
632088	5451433	45.837	1117	547	22	18058	19141	11008	12099	0.0	644	20900	16058	80
632088	5451433	49.939	825	393	10	14027	14840	7413	8228	1.87e-180	634	20900	16058	80
632088	5451433	49.939	825	393	10	14027	14840	4181	4996	2.91e-180	634	20900	16058	80
632088	5451433	50.061	817	386	9	7367	8170	7413	8220	3.22e-177	624	20900	16058	80
632088	5451433	50.061	817	386	9	7367	8170	4181	4988	5.27e-177	623	20900	16058	80
632088	5451433	48.232	933	421	20	4679	5575	14360	15266	1.09e-167	592	20900	16058	80
632088	5451433	49.038	832	379	12	14025	14840	6167	6969	1.09e-167	592	20900	16058	80
632088	5451433	49.695	819	375	10	7365	8170	6167	6961	9.93e-167	588	20900	16058	80
632088	5451433	47.156	967	450	19	4679	5610	12752	13692	3.75e-166	587	20900	16058	80
632088	5451433	49.451	819	377	10	7365	8170	9399	10193	7.22e-164	579	20900	16058	80
632088	5451433	50.173	867	382	14	4771	5610	9665	10508	1.14e-161	572	20900	16058	80
632088	5451433	46.859	971	447	21	4679	5610	11177	12117	5.49e-160	566	20900	16058	80
632088	5451433	42.806	1126	560	28	4679	5750	7595	8690	6.07e-160	566	20900	16058	80
632088	5451433	42.984	1126	558	28	4679	5750	4363	5458	7.23e-160	566	20900	16058	80
632088	5451433	50.063	797	359	14	12694	13456	3215	4006	9.43e-157	555	20900	16058	80
632088	5451433	44.541	1035	478	31	16868	17860	7248	8228	5.61e-154	546	20900	16058	80
632088	5451433	44.541	1035	478	31	16868	17860	4016	4996	7.34e-154	546	20900	16058	80
632088	5451433	44.390	1016	493	25	15861	16847	7248	8220	7.46e-154	546	20900	16058	80
632088	5451433	44.390	1016	493	25	15861	16847	4016	4988	9.19e-154	546	20900	16058	80
632088	5451433	43.781	1021	504	23	14848	15840	7242	8220	9.42e-154	545	20900	16058	80
632088	5451433	42.599	1162	572	33	10848	11965	6187	7297	9.91e-154	545	20900	16058	80
632088	5451433	43.799	1016	501	23	14853	15840	4015	4988	1.45e-153	545	20900	16058	80
632088	5451433	42.416	1134	566	28	18063	19159	6187	7270	8.01e-152	539	20900	16058	80
632088	5451433	42.768	1120	552	28	18063	19141	9419	10490	7.52e-147	523	20900	16058	80
632088	5451433	46.562	829	397	15	17052	17860	11008	11810	5.54e-146	520	20900	16058	80
632088	5451433	46.931	831	391	16	17052	17860	12583	13385	9.06e-146	519	20900	16058	80
632088	5451433	46.520	819	398	14	16045	16847	11008	11802	3.25e-145	517	20900	16058	80
632088	5451433	46.803	829	394	16	17052	17860	14192	14993	3.87e-145	517	20900	16058	80
632088	5451433	46.772	821	393	15	16045	16847	12583	13377	3.73e-144	514	20900	16058	80
632088	5451433	46.764	819	395	15	16045	16847	14192	14985	7.21e-144	513	20900	16058	80
632088	5451433	46.154	819	401	14	15038	15840	11008	11802	1.93e-143	511	20900	16058	80
632088	5451433	46.529	821	395	15	15038	15840	12583	13377	3.21e-143	511	20900	16058	80
632088	5451433	46.520	819	397	15	15038	15840	14192	14985	6.21e-143	509	20900	16058	80
632088	5451433	48.918	693	315	17	9970	10645	3109	3779	1.76e-137	491	20900	16058	80
632088	5451433	45.299	819	387	18	17058	17853	959	1739	3.37e-133	477	20900	16058	80
632088	5451433	45.006	811	402	17	16051	16847	959	1739	7.88e-131	469	20900	16058	80
632088	5451433	43.977	855	411	21	18064	18891	959	1772	9.71e-131	469	20900	16058	80
632088	5451433	52.431	576	241	14	2399	2957	3212	3771	2.28e-125	451	20900	16058	80
632088	5451433	52.129	587	247	10	10068	10645	14432	14993	4.59e-123	444	20900	16058	80
632088	5451433	54.011	561	225	9	10094	10645	6433	6969	1.73e-122	442	20900	16058	80
632088	5451433	51.318	569	254	9	14291	14840	3215	3779	1.80e-122	442	20900	16058	80
632088	5451433	54.367	561	223	9	10094	10645	9665	10201	3.67e-122	441	20900	16058	80
632088	5451433	52.129	587	247	10	10068	10645	12824	13385	6.48e-122	440	20900	16058	80
632088	5451433	53.114	578	239	13	14300	14861	125	686	1.82e-121	438	20900	16058	80
632088	5451433	51.724	580	238	10	2394	2957	14432	14985	3.36e-121	437	20900	16058	80
632088	5451433	53.986	552	217	9	2420	2957	6433	6961	1.03e-120	436	20900	16058	80
632088	5451433	54.766	535	223	8	12711	13236	134	658	3.12e-120	434	20900	16058	80
632088	5451433	55.473	539	219	10	7640	8168	125	652	4.47e-120	434	20900	16058	80
632088	5451433	51.286	583	236	10	2394	2957	12824	13377	1.31e-119	432	20900	16058	80
632088	5451433	53.874	555	213	9	2420	2957	9665	10193	1.55e-119	432	20900	16058	80
632088	5451433	51.068	562	248	8	7631	8170	3215	3771	1.71e-119	432	20900	16058	80
632088	5451433	51.618	587	250	10	10068	10645	11249	11810	2.56e-119	431	20900	16058	80
632088	5451433	45.000	800	383	19	18326	19080	3219	4006	1.98e-117	425	20900	16058	80
632088	5451433	50.943	583	238	10	2394	2957	11249	11802	2.39e-117	425	20900	16058	80
632088	5451433	49.914	579	250	12	2394	2957	7667	8220	4.04e-117	424	20900	16058	80
632088	5451433	50.000	594	249	14	10068	10645	7667	8228	6.03e-117	423	20900	16058	80
632088	5451433	49.656	582	247	12	2394	2957	4435	4988	7.12e-117	423	20900	16058	80
632088	5451433	50.000	594	249	14	10068	10645	4435	4996	9.46e-117	423	20900	16058	80
632088	5451433	44.670	788	374	19	11126	11864	3232	4006	1.07e-116	422	20900	16058	80
632088	5451433	38.188	872	464	20	7360	8182	905	1750	7.32e-116	420	20900	16058	80
632088	5451433	37.416	890	472	21	12423	13258	905	1763	1.06e-115	419	20900	16058	80
632088	5451433	38.018	868	451	21	14020	14833	905	1739	1.24e-113	412	20900	16058	80
632088	5451433	52.700	537	229	8	6051	6576	136	658	5.83e-113	410	20900	16058	80
632088	5451433	42.298	818	409	19	16050	16847	6187	6961	8.50e-113	410	20900	16058	80
632088	5451433	40.023	882	451	22	5766	6598	911	1763	1.22e-112	409	20900	16058	80
632088	5451433	42.491	819	406	21	15043	15840	6187	6961	2.80e-112	408	20900	16058	80
632088	5451433	42.271	828	409	20	17057	17860	6187	6969	3.34e-112	407	20900	16058	80
632088	5451433	42.735	819	404	21	15043	15840	9419	10193	1.49e-111	405	20900	16058	80
632088	5451433	42.428	832	402	21	17057	17860	9419	10201	2.54e-111	405	20900	16058	80
632088	5451433	42.457	822	402	20	16050	16847	9419	10193	2.54e-111	405	20900	16058	80
632088	5451433	48.107	634	282	13	10074	10694	114	713	1.91e-109	399	20900	16058	80
632088	5451433	49.315	584	242	11	2400	2967	114	659	1.91e-105	385	20900	16058	80
632088	5451433	48.793	580	243	11	4751	5311	114	658	4.63e-105	384	20900	16058	80
632088	5451433	43.373	581	293	15	2384	2957	1188	1739	8.48e-92	340	20900	16058	80
632088	5451433	41.080	611	313	17	4735	5333	1188	1763	4.05e-86	321	20900	16058	80
632088	5451433	43.440	564	265	15	17335	17860	3232	3779	1.82e-82	309	20900	16058	80
632088	5451433	45.738	481	232	7	20084	20557	7304	7762	3.05e-82	308	20900	16058	80
632088	5451433	45.738	481	232	7	20084	20557	4072	4530	3.79e-82	308	20900	16058	80
632088	5451433	43.540	565	276	14	15307	15840	3219	3771	4.77e-81	304	20900	16058	80
632088	5451433	43.376	551	270	13	16328	16847	3232	3771	5.36e-81	304	20900	16058	80
632088	5451433	41.522	578	283	16	493	1035	14428	14985	1.74e-79	299	20900	16058	80
632088	5451433	41.522	578	283	16	493	1035	12820	13377	3.56e-77	291	20900	16058	80
632088	5451433	43.333	540	267	16	526	1047	1232	1750	3.71e-77	291	20900	16058	80
632088	5451433	41.522	578	283	16	493	1035	11245	11802	7.87e-77	290	20900	16058	80
632088	5451433	42.391	552	263	16	519	1035	9662	10193	1.54e-76	289	20900	16058	80
632088	5451433	42.029	552	265	16	519	1035	6430	6961	2.78e-76	288	20900	16058	80
632088	5451433	42.806	556	258	19	525	1044	137	668	1.46e-75	286	20900	16058	80
632088	5451433	40.760	579	286	17	493	1035	7663	8220	4.57e-74	281	20900	16058	80
632088	5451433	40.760	579	286	17	493	1035	4431	4988	6.22e-74	281	20900	16058	80
632088	5451433	40.354	565	265	21	520	1035	3230	3771	2.78e-72	275	20900	16058	80
632088	5451433	51.692	325	142	3	20212	20532	11008	11321	4.06e-70	268	20900	16058	80
632088	5451433	51.692	325	142	3	20212	20532	12583	12896	4.06e-70	268	20900	16058	80
632088	5451433	51.692	325	141	4	20212	20532	14192	14504	6.34e-69	264	20900	16058	80
632088	5451433	41.011	356	207	3	12066	12419	15407	15761	6.94e-51	204	20900	16058	80
632088	5451433	41.011	356	207	3	13663	14016	15407	15761	7.62e-50	201	20900	16058	80
632088	5451433	41.509	318	160	6	20217	20532	6187	6480	1.83e-42	176	20900	16058	80
632088	5451433	41.615	322	154	7	20217	20532	9419	9712	2.43e-42	176	20900	16058	80
632088	5451433	40.234	256	145	5	1218	1469	2140	2391	1.20e-38	164	20900	16058	80
632088	5451433	37.048	332	198	6	7034	7356	1777	2106	1.71e-38	163	20900	16058	80
632088	5451433	37.048	332	198	6	13694	14016	1777	2106	1.78e-38	163	20900	16058	80
632088	5451433	36.747	332	199	6	12097	12419	1777	2106	4.25e-38	162	20900	16058	80
632088	5451433	41.176	238	137	3	3141	3377	2140	2375	2.52e-37	159	20900	16058	80
632088	5451433	38.583	254	152	4	8353	8604	2140	2391	3.61e-37	159	20900	16058	80
632088	5451433	43.269	208	114	2	19180	19387	2137	2340	5.85e-37	158	20900	16058	80
632088	5451433	38.199	322	151	9	1834	2131	2601	2898	6.33e-36	154	20900	16058	80
632088	5451433	38.387	310	167	7	8969	9266	2601	2898	1.63e-35	153	20900	16058	80
632088	5451433	38.629	321	151	9	3757	4054	2601	2898	2.16e-35	153	20900	16058	80
632088	5451433	43.716	183	97	2	9513	9694	2721	2898	1.47e-31	140	20900	16058	80
632088	5451433	43.716	183	97	2	4301	4482	2721	2898	1.89e-31	140	20900	16058	80
632088	5451433	28.796	382	220	11	20192	20533	905	1274	3.18e-10	69.7	20900	16058	80
632088	5451433	75.000	48	11	1	9983	10029	6433	6480	4.33e-10	69.3	20900	16058	80
632088	5451433	75.000	48	11	1	9983	10029	9665	9712	4.33e-10	69.3	20900	16058	80
632088	5451433	30.337	267	156	9	2217	2476	2941	3184	1.02e-09	67.8	20900	16058	80
632088	5451433	44.737	76	36	1	4758	4827	3109	3184	2.91e-09	66.2	20900	16058	80
632088	5451433	36.559	93	51	2	6030	6114	3102	3194	1.14e-06	57.8	20900	16058	80
632088	781838	57.751	2748	989	46	12718	15352	1	2689	0.0	2529	20900	3318	68
632088	781838	63.599	2173	708	26	6056	8168	1	2150	0.0	2377	20900	3318	68
632088	781838	62.385	2180	717	32	11133	13236	1	2153	0.0	2268	20900	3318	68
632088	781838	49.224	967	428	21	4778	5705	1	943	0.0	694	20900	3318	68
632088	781838	49.832	895	371	21	5726	6576	1293	2153	0.0	660	20900	3318	68
632088	781838	39.871	1397	700	34	16048	17366	1355	2689	0.0	642	20900	3318	68
632088	781838	39.615	1401	698	38	15041	16359	1355	2689	0.0	633	20900	3318	68
632088	781838	39.489	1408	688	39	17055	18371	1355	2689	2.95e-178	624	20900	3318	68
632088	781838	49.048	840	376	17	18347	19143	1	831	1.22e-163	576	20900	3318	68
632088	781838	45.923	834	383	17	10846	11646	1355	2153	3.63e-153	541	20900	3318	68
632088	781838	41.513	1137	556	34	10081	11157	1602	2689	1.38e-150	533	20900	3318	68
632088	781838	44.724	834	392	17	18061	18860	1355	2153	1.88e-146	520	20900	3318	68
632088	781838	56.797	537	207	8	7655	8170	1	533	3.55e-137	489	20900	3318	68
632088	781838	51.351	555	258	9	2407	2955	1602	2150	4.44e-124	446	20900	3318	68
632088	781838	50.267	561	263	11	4758	5311	1602	2153	4.84e-121	436	20900	3318	68
632088	781838	50.351	570	264	11	2427	2983	1	564	1.85e-116	421	20900	3318	68
632088	781838	51.761	568	242	14	10101	10656	1	548	1.94e-115	417	20900	3318	68
632088	781838	45.841	565	267	11	16335	16870	1	555	7.93e-85	316	20900	3318	68
632088	781838	45.812	585	264	16	17342	17893	1	565	1.22e-84	315	20900	3318	68
632088	781838	45.599	568	264	14	15328	15863	1	555	1.13e-82	309	20900	3318	68
632088	781838	50.311	322	148	3	20215	20536	1355	1664	1.54e-80	302	20900	3318	68
632088	781838	40.550	545	276	15	525	1033	1618	2150	4.01e-75	284	20900	3318	68
632088	781838	39.493	552	270	17	529	1035	1	533	3.22e-70	268	20900	3318	68
632088	781838	31.800	500	280	14	20054	20513	2208	2686	7.33e-23	111	20900	3318	68
632088	781838	31.689	527	318	17	5606	6096	2188	2708	9.05e-19	97.8	20900	3318	68
632088	781838	30.844	308	190	10	12453	12744	2391	2691	9.05e-14	81.3	20900	3318	68
632088	781838	30.671	313	184	11	7390	7681	2391	2691	4.15e-13	79.0	20900	3318	68
632088	781838	54.688	64	28	1	9970	10033	1602	1664	3.16e-10	69.7	20900	3318	68
632088	781838	29.598	348	207	12	14050	14375	2391	2722	5.22e-10	68.9	20900	3318	68
632088	781838	73.333	45	10	1	20492	20536	1	43	3.20e-09	66.2	20900	3318	68
632099	4829068	92.380	4344	147	18	1	4282	1	4222	0.0	7142	4283	4222	99
632099	3310508	67.440	2199	667	20	86	2268	17349	19514	0.0	2667	4283	21030	87
632099	3310508	56.259	2197	879	35	86	2250	15744	17890	0.0	2129	4283	21030	87
632099	3310508	54.223	2202	914	36	87	2252	11267	13410	0.0	2055	4283	21030	87
632099	3310508	51.750	2228	969	36	87	2266	9664	11833	0.0	1953	4283	21030	87
632099	3310508	49.272	2198	1036	33	83	2250	14136	16284	0.0	1810	4283	21030	87
632099	3310508	49.456	2206	1015	34	99	2250	1837	3996	0.0	1761	4283	21030	87
632099	3310508	50.045	2214	1011	31	86	2253	6707	8871	0.0	1718	4283	21030	87
632099	3310508	50.652	2223	986	35	86	2250	3454	5623	0.0	1709	4283	21030	87
632099	3310508	50.495	2222	989	35	86	2250	5082	7249	0.0	1701	4283	21030	87
632099	3310508	43.906	2289	1069	54	105	2250	153	2369	0.0	1406	4283	21030	87
632099	3310508	44.478	996	499	20	87	1065	12864	13822	0.0	706	4283	21030	87
632099	3310508	46.250	800	400	12	1471	2249	13893	14683	0.0	634	4283	21030	87
632099	3310508	45.173	808	408	12	1467	2250	9415	10211	3.71e-169	593	4283	21030	87
632099	3310508	35.921	1108	517	30	2786	3775	13322	14354	1.66e-129	462	4283	21030	87
632099	3310508	44.910	501	204	7	3328	3786	12617	13087	5.11e-102	371	4283	21030	87
632099	3310508	44.910	501	204	8	3328	3786	11020	11490	2.50e-99	362	4283	21030	87
632099	3310508	42.915	494	211	5	3328	3780	17104	17567	3.79e-96	352	4283	21030	87
632099	3310508	43.232	495	209	6	3328	3780	18713	19177	1.56e-95	349	4283	21030	87
632099	3310508	42.115	539	224	9	3310	3787	6420	6931	3.48e-94	345	4283	21030	87
632099	3310508	42.804	535	222	10	3310	3787	3171	3678	7.97e-94	344	4283	21030	87
632099	3310508	42.407	540	222	10	3310	3787	4793	5305	1.25e-93	343	4283	21030	87
632099	3310508	41.463	492	221	7	3328	3780	15497	15960	7.06e-91	334	4283	21030	87
632099	3310508	41.556	527	226	9	3310	3780	8047	8547	9.29e-89	327	4283	21030	87
632099	3310508	43.292	559	282	13	1724	2256	133	682	1.74e-81	303	4283	21030	87
632099	3310508	40.837	502	226	9	3326	3782	9414	9889	1.14e-79	297	4283	21030	87
632099	3310508	39.961	513	217	11	3328	3780	1570	2051	6.89e-79	294	4283	21030	87
632099	3310508	34.328	536	250	20	2786	3250	16202	16706	2.14e-50	200	4283	21030	87
632099	3310508	31.238	525	270	16	2786	3245	14598	15096	4.80e-49	196	4283	21030	87
632099	3310508	32.432	592	270	19	2786	3290	17809	18357	5.14e-49	195	4283	21030	87
632099	3310508	34.843	574	269	22	2786	3287	3912	4452	4.33e-48	192	4283	21030	87
632099	3310508	34.843	574	269	22	2786	3287	5539	6079	4.33e-48	192	4283	21030	87
632099	3310508	34.783	575	269	22	2786	3287	7165	7706	5.66e-48	192	4283	21030	87
632099	3310508	32.190	525	263	17	2786	3245	11725	12221	6.39e-46	185	4283	21030	87
632099	3310508	31.561	583	278	24	2786	3290	2292	2831	6.83e-46	185	4283	21030	87
632099	3310508	32.068	527	260	22	2786	3245	10129	10624	2.35e-44	180	4283	21030	87
632099	3310508	31.026	390	202	10	3923	4252	20566	20948	2.90e-41	170	4283	21030	87
632099	3310508	37.809	283	150	11	2826	3099	633	898	1.07e-35	151	4283	21030	87
632099	3310508	30.843	415	216	14	1450	1822	20138	20523	1.51e-21	104	4283	21030	87
632099	3310508	36.683	199	109	5	2464	2658	3171	3356	3.93e-16	86.7	4283	21030	87
632099	3310508	36.683	199	109	5	2464	2658	6420	6605	3.93e-16	86.7	4283	21030	87
632099	3310508	36.683	199	109	5	2464	2658	8047	8232	3.93e-16	86.7	4283	21030	87
632099	3310508	36.683	199	109	5	2464	2658	4793	4978	4.28e-16	86.7	4283	21030	87
632099	3310508	29.570	372	204	11	3308	3647	20136	20481	4.53e-13	76.6	4283	21030	87
632099	3310508	38.350	206	108	5	2458	2659	15473	15663	4.85e-11	70.1	4283	21030	87
632099	3310508	39.779	181	89	5	2470	2645	1558	1723	1.39e-10	68.6	4283	21030	87
632099	3310508	30.622	209	98	4	3614	3780	145	348	2.26e-10	67.8	4283	21030	87
632099	3310508	36.979	192	103	4	2458	2645	12593	12770	3.49e-10	67.0	4283	21030	87
632099	3310508	35.426	223	121	5	2458	2671	17080	17288	3.70e-10	67.0	4283	21030	87
632099	3310508	35.426	223	121	5	2458	2671	18689	18897	3.70e-10	67.0	4283	21030	87
632099	3310508	36.979	192	103	4	2458	2645	10996	11173	1.12e-09	65.5	4283	21030	87
632099	3310508	47.458	59	26	2	96	154	20448	20501	2.46e-08	60.8	4283	21030	87
632099	3310508	42.553	94	51	1	2555	2645	9477	9570	4.17e-08	60.1	4283	21030	87
632099	3310508	40.426	94	53	1	2555	2645	13951	14044	4.28e-08	60.1	4283	21030	87
632099	3431823	67.353	2184	667	21	86	2252	11424	13578	0.0	2630	4283	14996	83
632099	3431823	56.421	2196	874	35	86	2250	9824	11967	0.0	2158	4283	14996	83
632099	3431823	53.089	2234	949	41	64	2252	5310	7489	0.0	2003	4283	14996	83
632099	3431823	52.264	2208	977	33	68	2250	773	2928	0.0	1934	4283	14996	83
632099	3431823	51.112	2203	990	31	83	2250	3736	5886	0.0	1906	4283	14996	83
632099	3431823	49.545	2200	1025	35	83	2250	8214	10360	0.0	1830	4283	14996	83
632099	3431823	44.467	994	508	19	84	1065	6940	7901	0.0	699	4283	14996	83
632099	3431823	46.592	807	386	13	1471	2249	7972	8761	0.0	638	4283	14996	83
632099	3431823	45.197	812	406	12	1464	2250	3485	4282	1.24e-173	608	4283	14996	83
632099	3431823	52.867	558	243	9	1717	2263	788	1336	7.79e-144	509	4283	14996	83
632099	3431823	36.174	1103	520	28	2786	3775	7401	8432	3.13e-134	478	4283	14996	83
632099	3431823	43.952	496	207	5	3328	3782	12790	13255	3.21e-102	372	4283	14996	83
632099	3431823	43.636	495	207	7	3331	3781	2138	2604	1.08e-100	367	4283	14996	83
632099	3431823	43.775	498	209	7	3331	3786	6698	7166	2.78e-100	365	4283	14996	83
632099	3431823	43.927	494	206	5	3328	3780	11179	11642	5.71e-100	364	4283	14996	83
632099	3431823	41.903	494	212	7	3328	3780	9577	10036	6.04e-95	347	4283	14996	83
632099	3431823	41.700	494	216	5	3331	3780	5096	5561	1.26e-93	343	4283	14996	83
632099	3431823	41.284	545	244	11	3284	3782	3446	3960	9.77e-80	297	4283	14996	83
632099	3431823	35.121	578	269	21	2786	3290	10278	10822	1.13e-52	207	4283	14996	83
632099	3431823	32.428	589	275	19	2786	3290	11885	12434	4.27e-50	199	4283	14996	83
632099	3431823	31.309	527	269	16	2786	3245	8676	9176	1.15e-49	197	4283	14996	83
632099	3431823	30.593	523	272	18	2786	3245	5802	6296	2.46e-45	183	4283	14996	83
632099	3431823	33.449	574	275	22	2786	3290	1244	1779	3.42e-44	179	4283	14996	83
632099	3431823	29.926	538	278	20	2775	3245	4189	4694	3.01e-43	176	4283	14996	83
632099	3431823	35.193	233	116	3	3583	3780	771	1003	1.40e-23	111	4283	14996	83
632099	3431823	31.335	367	216	11	1434	1786	14144	14488	1.29e-18	95.1	4283	14996	83
632099	3431823	40.164	122	66	4	1705	1819	686	807	1.49e-12	75.1	4283	14996	83
632099	3431823	47.826	69	33	1	87	155	14423	14488	2.34e-10	67.8	4283	14996	83
632099	3431823	35.542	166	91	5	2483	2645	9578	9730	4.93e-10	66.6	4283	14996	83
632099	3431823	36.709	158	85	4	2491	2645	3498	3643	5.55e-10	66.6	4283	14996	83
632099	3431823	34.222	225	121	6	2458	2671	12766	12974	1.31e-09	65.1	4283	14996	83
632099	3431823	32.178	202	120	5	2485	2681	5096	5285	1.76e-09	64.7	4283	14996	83
632099	3431823	32.248	307	178	9	2342	2645	7844	8123	2.52e-09	64.3	4283	14996	83
632099	3431823	34.513	226	121	7	2457	2671	11154	11363	4.27e-09	63.5	4283	14996	83
632099	3431823	32.927	164	95	4	2485	2645	2138	2289	1.61e-08	61.6	4283	14996	83
632099	3431823	32.927	164	95	4	2485	2645	6698	6849	1.92e-08	61.2	4283	14996	83
632099	3431823	35.714	126	75	3	83	206	700	821	2.19e-07	57.8	4283	14996	83
632099	781838	58.614	2641	979	37	109	2686	1	2590	0.0	2526	4283	3318	84
632099	781838	48.294	586	271	8	86	660	1599	2163	4.49e-118	423	4283	3318	84
632099	781838	40.039	517	224	7	3328	3793	1356	1837	9.27e-95	346	4283	3318	84
632099	781838	32.821	585	282	20	2786	3290	447	1000	1.31e-49	197	4283	3318	84
632099	781838	34.247	219	90	4	3626	3793	1	216	5.55e-24	112	4283	3318	84
632099	781838	35.013	377	198	12	3283	3647	2345	2686	1.11e-22	108	4283	3318	84
632099	781838	30.058	346	202	10	1467	1788	2384	2713	4.41e-16	86.7	4283	3318	84
632099	5377763	57.631	2693	1005	40	64	2686	8239	10865	0.0	2506	4283	11593	85
632099	5377763	53.877	2218	933	30	64	2227	6614	8795	0.0	1863	4283	11593	85
632099	5377763	53.697	2218	937	30	64	2227	3386	5567	0.0	1857	4283	11593	85
632099	5377763	53.427	2218	921	30	64	2227	5011	7170	0.0	1844	4283	11593	85
632099	5377763	53.336	2218	923	30	64	2227	1783	3942	0.0	1837	4283	11593	85
632099	5377763	56.319	1543	624	18	717	2227	815	2339	0.0	1395	4283	11593	85
632099	5377763	42.553	517	215	7	3328	3793	3168	3653	2.98e-100	365	4283	11593	85
632099	5377763	42.553	517	215	7	3328	3793	4793	5278	7.43e-100	363	4283	11593	85
632099	5377763	42.553	517	215	7	3328	3793	6396	6881	7.43e-100	363	4283	11593	85
632099	5377763	42.553	517	215	7	3328	3793	8021	8506	7.43e-100	363	4283	11593	85
632099	5377763	42.360	517	216	7	3328	3793	1565	2050	1.67e-99	362	4283	11593	85
632099	5377763	40.039	517	224	7	3328	3793	9631	10112	6.83e-94	344	4283	11593	85
632099	5377763	31.966	585	272	21	2786	3290	8737	9275	1.58e-46	187	4283	11593	85
632099	5377763	39.942	343	181	10	2786	3121	5509	5833	8.60e-45	181	4283	11593	85
632099	5377763	39.542	349	186	10	2786	3127	2281	2611	1.74e-44	180	4283	11593	85
632099	5377763	35.013	377	198	12	3283	3647	10620	10961	1.98e-22	107	4283	11593	85
632099	5377763	30.088	339	197	10	1474	1788	10666	10988	3.84e-16	87.0	4283	11593	85
632099	5377763	35.922	206	113	4	2483	2680	4794	4988	1.73e-09	64.7	4283	11593	85
632099	5377763	35.922	206	113	4	2483	2680	6397	6591	1.73e-09	64.7	4283	11593	85
