632088	2383842	41.697	837	440	14	10829	11642	3043	3854	1.20e-138	494	20900	5654	89
632088	2383842	38.955	919	478	23	18289	19148	1661	2555	6.02e-138	492	20900	5654	89
632088	2383842	50.447	559	248	10	2408	2957	3316	3854	5.89e-125	449	20900	5654	89
632088	2383842	50.446	561	244	11	4759	5307	3316	3854	2.33e-123	444	20900	5654	89
632088	2383842	47.310	539	259	5	7625	8143	1700	2233	1.04e-122	442	20900	5654	89
632088	2383842	37.634	837	456	19	7385	8177	4062	4876	2.46e-117	424	20900	5654	89
632088	2383842	38.118	829	444	21	12448	13230	4062	4867	2.88e-117	424	20900	5654	89
632088	2383842	36.457	971	540	22	5648	6570	3926	4867	4.24e-112	407	20900	5654	89
632088	2383842	56.065	371	145	5	18494	18854	1	363	3.18e-91	337	20900	5654	89
632088	2383842	55.851	376	150	5	17489	17856	1	368	3.79e-91	337	20900	5654	89
632088	2383842	55.795	371	146	5	11280	11640	1	363	4.91e-91	337	20900	5654	89
632088	2383842	55.319	376	153	5	16482	16850	1	368	5.90e-91	337	20900	5654	89
632088	2383842	55.319	376	153	5	15475	15843	1	368	1.22e-90	335	20900	5654	89
632088	2383842	39.580	619	314	16	16277	16849	1661	2265	1.54e-87	325	20900	5654	89
632088	2383842	41.577	558	267	19	517	1039	4340	4873	2.99e-87	324	20900	5654	89
632088	2383842	39.320	618	316	17	17284	17855	1661	2265	1.97e-85	318	20900	5654	89
632088	2383842	39.130	598	302	17	486	1035	3271	3854	2.27e-85	318	20900	5654	89
632088	2383842	31.531	1202	632	43	3115	4236	407	1497	5.84e-85	317	20900	5654	89
632088	2383842	38.750	560	288	13	2423	2961	4348	4873	1.88e-83	312	20900	5654	89
632088	2383842	38.559	555	283	14	4774	5305	4348	4867	3.11e-82	308	20900	5654	89
632088	2383842	37.625	598	303	19	492	1035	1682	2263	9.40e-75	283	20900	5654	89
632088	2383842	46.883	401	187	8	7808	8196	1	387	6.85e-73	277	20900	5654	89
632088	2383842	48.148	378	177	7	14468	14836	1	368	7.36e-72	273	20900	5654	89
632088	2383842	49.062	373	167	8	12871	13230	1	363	2.32e-71	271	20900	5654	89
632088	2383842	46.631	371	180	6	6210	6570	1	363	4.18e-68	261	20900	5654	89
632088	2383842	45.714	385	181	8	10268	10641	1	368	1.14e-67	259	20900	5654	89
632088	2383842	47.425	369	166	10	687	1033	1	363	4.69e-67	257	20900	5654	89
632088	2383842	45.533	347	175	5	20198	20538	3043	3381	1.22e-66	256	20900	5654	89
632088	2383842	46.933	375	172	9	2595	2955	2	363	7.58e-66	253	20900	5654	89
632088	2383842	45.722	374	179	8	4945	5305	1	363	3.81e-65	251	20900	5654	89
632088	2383842	29.911	1013	518	37	1585	2509	766	1674	4.03e-60	234	20900	5654	89
632088	2383842	33.333	588	296	23	4301	4860	1155	1674	3.51e-50	201	20900	5654	89
632088	2383842	43.911	271	138	6	1192	1457	407	668	6.16e-46	187	20900	5654	89
632088	2383842	41.852	270	141	6	8329	8592	409	668	3.75e-43	178	20900	5654	89
632088	2383842	29.295	809	415	29	8720	9448	766	1497	1.91e-42	176	20900	5654	89
632088	2383842	40.171	234	133	3	19177	19410	430	656	6.89e-34	147	20900	5654	89
632088	2383842	29.779	497	307	13	20065	20533	3909	4391	4.49e-27	125	20900	5654	89
632088	2383842	61.667	60	22	1	9971	10029	3316	3375	2.30e-11	73.2	20900	5654	89
632088	2383842	46.053	76	40	1	20461	20535	1699	1774	1.21e-09	67.4	20900	5654	89
632088	2383842	62.222	45	17	0	20488	20532	1608	1652	3.39e-08	62.8	20900	5654	89
632088	2383842	51.667	60	27	1	7647	7704	1604	1663	5.94e-08	62.0	20900	5654	89
632088	2383842	59.184	49	18	1	6052	6098	1608	1656	6.62e-08	61.6	20900	5654	89
632088	2383842	52.632	57	25	1	12710	12764	1604	1660	9.33e-08	61.2	20900	5654	89
632088	2383842	50.000	60	28	1	14307	14364	1604	1663	1.36e-07	60.8	20900	5654	89
632088	2383870	37.882	2587	1436	57	12686	15200	338	2825	0.0	1291	20900	4057	75
632088	2383870	40.841	2189	1147	45	11126	13236	363	2481	0.0	1266	20900	4057	75
632088	2383870	40.263	2203	1173	43	6034	8168	348	2475	0.0	1241	20900	4057	75
632088	2383870	43.401	841	430	16	5758	6576	1665	2481	2.74e-163	576	20900	4057	75
632088	2383870	33.389	1201	701	29	16048	17214	1690	2825	3.14e-133	476	20900	4057	75
632088	2383870	33.472	1198	704	30	15041	16207	1690	2825	4.36e-131	469	20900	4057	75
632088	2383870	33.333	1206	693	32	17055	18219	1690	2825	5.68e-129	462	20900	4057	75
632088	2383870	38.407	841	462	21	18340	19142	363	1185	1.46e-126	454	20900	4057	75
632088	2383870	33.665	1105	621	34	4694	5750	298	1338	8.81e-121	435	20900	4057	75
632088	2383870	37.485	827	454	17	10847	11646	1691	2481	2.33e-120	434	20900	4057	75
632088	2383870	37.333	825	459	18	18061	18860	1690	2481	9.27e-120	432	20900	4057	75
632088	2383870	35.543	1041	578	31	9993	11005	1850	2825	1.41e-115	418	20900	4057	75
632088	2383870	44.286	560	281	11	4759	5311	1946	2481	5.12e-108	393	20900	4057	75
632088	2383870	44.585	554	277	11	2408	2955	1946	2475	2.35e-106	387	20900	4057	75
632088	2383870	56.486	370	159	2	19662	20030	3266	3634	8.90e-105	382	20900	4057	75
632088	2383870	42.000	500	269	8	15321	15812	363	849	2.03e-87	325	20900	4057	75
632088	2383870	41.165	498	276	9	17335	17826	363	849	4.42e-87	323	20900	4057	75
632088	2383870	41.129	496	279	7	16328	16819	363	849	5.18e-87	323	20900	4057	75
632088	2383870	38.447	528	315	4	7623	8150	338	855	4.49e-86	320	20900	4057	75
632088	2383870	40.945	508	271	14	522	1015	363	855	1.65e-81	305	20900	4057	75
632088	2383870	39.232	599	291	20	485	1033	1900	2475	1.71e-81	305	20900	4057	75
632088	2383870	36.153	603	336	15	2343	2939	298	857	1.38e-75	285	20900	4057	75
632088	2383870	36.042	566	316	10	10057	10617	331	855	1.18e-74	282	20900	4057	75
632088	2383870	43.597	367	187	5	10074	10427	3688	4047	5.73e-71	270	20900	4057	75
632088	2383870	42.895	373	193	5	4751	5110	3688	4053	1.93e-70	268	20900	4057	75
632088	2383870	41.626	406	211	6	2373	2759	3655	4053	3.37e-70	268	20900	4057	75
632088	2383870	38.636	396	197	10	6010	6374	3671	4051	1.32e-61	239	20900	4057	75
632088	2383870	41.304	368	178	8	14295	14633	3695	4053	7.82e-61	236	20900	4057	75
632088	2383870	40.997	361	175	8	12698	13029	3695	4046	4.61e-60	234	20900	4057	75
632088	2383870	41.713	362	171	9	7635	7966	3695	4046	6.77e-60	233	20900	4057	75
632088	2383870	49.811	265	118	4	19166	19418	2898	3159	4.70e-57	224	20900	4057	75
632088	2383870	41.399	343	184	7	20216	20551	1691	2023	5.07e-57	224	20900	4057	75
632088	2383870	39.286	364	180	8	18323	18654	3692	4046	1.39e-45	186	20900	4057	75
632088	2383870	39.286	364	180	8	16311	16642	3692	4046	1.48e-45	186	20900	4057	75
632088	2383870	38.736	364	182	8	17318	17649	3692	4046	4.08e-45	184	20900	4057	75
632088	2383870	39.560	364	179	9	11109	11440	3692	4046	4.29e-45	184	20900	4057	75
632088	2383870	38.736	364	182	8	15304	15635	3692	4046	3.84e-44	181	20900	4057	75
632088	2383870	32.494	397	221	11	482	842	3661	4046	5.51e-37	157	20900	4057	75
632088	2383870	40.865	208	113	5	8349	8552	2912	3113	2.01e-32	142	20900	4057	75
632088	2383870	40.865	208	113	5	1214	1417	2912	3113	3.57e-31	138	20900	4057	75
632088	2383870	37.083	240	123	6	3137	3374	2912	3125	8.23e-30	134	20900	4057	75
632088	2383870	40.678	177	92	4	9929	10092	3648	3824	2.07e-21	106	20900	4057	75
632088	2383870	62.712	59	21	1	9971	10029	1946	2003	1.14e-11	74.3	20900	4057	75
632088	2383870	54.098	61	27	1	20472	20532	3695	3754	8.66e-09	64.7	20900	4057	75
632088	2383870	24.688	320	171	12	20085	20374	2546	2825	6.35e-06	55.1	20900	4057	75
632088	3137543	41.850	1859	981	40	4758	6570	2818	4622	0.0	1164	20900	5457	88
632088	3137543	39.566	1658	881	37	14028	15619	3826	5428	0.0	905	20900	5457	88
632088	3137543	33.860	2215	1217	59	7383	9486	578	2655	0.0	883	20900	5457	88
632088	3137543	37.710	1782	950	43	14933	16627	3721	5429	0.0	818	20900	5457	88
632088	3137543	37.109	1792	964	41	15931	17634	3713	5429	0.0	812	20900	5457	88
632088	3137543	37.731	1789	955	45	16938	18639	3713	5429	0.0	798	20900	5457	88
632088	3137543	33.760	1955	1048	57	2408	4269	842	2642	0.0	780	20900	5457	88
632088	3137543	31.957	2059	1149	65	520	2470	852	2766	0.0	711	20900	5457	88
632088	3137543	39.532	1409	713	40	10081	11425	4096	5429	0.0	707	20900	5457	88
632088	3137543	40.687	1165	563	29	9511	10636	2276	3351	0.0	695	20900	5457	88
632088	3137543	37.945	1460	750	44	5228	6596	7	1401	0.0	635	20900	5457	88
632088	3137543	42.293	811	444	13	7368	8168	3826	4622	1.09e-160	568	20900	5457	88
632088	3137543	42.034	816	438	17	12431	13230	3826	4622	3.26e-160	566	20900	5457	88
632088	3137543	39.546	1014	560	30	12699	13686	2819	3805	6.49e-155	548	20900	5457	88
632088	3137543	41.958	858	417	22	12446	13256	578	1401	1.56e-143	511	20900	5457	88
632088	3137543	37.536	1039	570	32	6026	7026	2808	3805	2.35e-142	507	20900	5457	88
632088	3137543	41.484	822	432	16	14043	14832	578	1382	5.64e-140	499	20900	5457	88
632088	3137543	39.335	933	504	23	17953	18854	3721	4622	4.15e-133	476	20900	5457	88
632088	3137543	37.924	944	520	21	10729	11640	3713	4622	1.71e-130	468	20900	5457	88
632088	3137543	36.011	1083	630	31	11047	12089	2746	3805	7.93e-130	465	20900	5457	88
632088	3137543	50.000	566	236	14	2407	2956	2818	3352	1.33e-129	465	20900	5457	88
632088	3137543	38.126	918	509	28	18261	19142	2746	3640	2.12e-124	447	20900	5457	88
632088	3137543	46.284	592	294	12	14296	14876	2819	3397	2.53e-121	437	20900	5457	88
632088	3137543	48.566	558	260	15	7636	8180	2819	3362	7.09e-121	436	20900	5457	88
632088	3137543	43.029	581	266	13	10082	10637	842	1382	2.71e-111	404	20900	5457	88
632088	3137543	42.881	590	290	14	4759	5331	842	1401	4.46e-110	400	20900	5457	88
632088	3137543	34.528	1060	587	24	15838	16846	379	1382	5.12e-108	393	20900	5457	88
632088	3137543	34.909	1100	613	29	17837	18880	349	1401	7.15e-108	393	20900	5457	88
632088	3137543	35.322	1056	612	24	14825	15839	357	1382	2.00e-107	391	20900	5457	88
632088	3137543	34.952	1050	595	25	16845	17852	379	1382	1.01e-106	389	20900	5457	88
632088	3137543	35.213	1082	591	28	10636	11666	379	1401	4.05e-105	384	20900	5457	88
632088	3137543	42.097	620	309	15	2352	2955	4037	4622	4.01e-104	380	20900	5457	88
632088	3137543	42.536	623	301	18	4703	5305	4037	4622	8.30e-104	379	20900	5457	88
632088	3137543	39.098	665	368	17	17256	17896	2746	3397	4.74e-92	340	20900	5457	88
632088	3137543	41.318	622	324	18	16249	16845	2746	3351	4.57e-91	337	20900	5457	88
632088	3137543	41.158	622	325	18	15242	15838	2746	3351	2.13e-90	335	20900	5457	88
632088	3137543	39.101	601	335	12	12430	13013	4842	5428	3.85e-84	314	20900	5457	88
632088	3137543	39.320	618	334	14	14027	14619	4842	5443	1.79e-83	312	20900	5457	88
632088	3137543	38.997	618	336	14	7367	7959	4842	5443	7.55e-83	310	20900	5457	88
632088	3137543	35.079	764	407	20	5647	6361	4711	5434	6.71e-75	283	20900	5457	88
632088	3137543	37.732	538	279	16	525	1033	4112	4622	9.07e-70	266	20900	5457	88
632088	3137543	36.222	577	328	16	482	1034	2792	3352	7.52e-69	263	20900	5457	88
632088	3137543	34.672	548	284	16	4299	4825	2276	2770	2.40e-67	258	20900	5457	88
632088	3137543	35.985	528	309	13	20031	20538	3642	4160	8.37e-61	237	20900	5457	88
632088	3137543	43.544	333	162	10	4768	5095	5123	5434	1.10e-50	203	20900	5457	88
632088	3137543	42.943	333	164	10	2417	2744	5123	5434	1.75e-49	199	20900	5457	88
632088	3137543	36.550	487	266	12	20081	20542	443	911	1.76e-43	179	20900	5457	88
632088	3137543	39.628	323	159	14	522	827	5126	5429	8.98e-39	164	20900	5457	88
632088	3137543	32.422	512	294	20	13153	13632	7	498	6.08e-31	138	20900	5457	88
632088	3137543	32.500	520	280	21	11560	12035	6	498	9.96e-31	137	20900	5457	88
632088	3137543	32.359	513	293	21	6493	6972	7	498	5.30e-30	134	20900	5457	88
632088	3137543	31.070	383	219	12	19186	19549	1568	1924	2.90e-28	129	20900	5457	88
632088	3137543	35.135	407	222	18	18774	19155	6	395	3.43e-28	129	20900	5457	88
632088	3137543	28.977	528	314	14	20069	20561	4699	5200	1.57e-24	116	20900	5457	88
632088	3137543	51.948	77	35	2	6031	6105	2697	2773	3.87e-10	68.9	20900	5457	88
632088	3137543	40.909	110	61	3	9971	10076	842	951	1.62e-09	67.0	20900	5457	88
632088	3137543	45.055	91	42	2	20442	20532	2795	2877	1.93e-09	66.6	20900	5457	88
632088	3137543	42.157	102	52	4	20432	20532	2667	2762	1.97e-08	63.5	20900	5457	88
632088	3137543	45.070	71	37	2	7630	7698	2697	2767	5.76e-07	58.5	20900	5457	88
632088	3137543	41.892	74	41	2	12693	12764	2697	2770	7.40e-07	58.2	20900	5457	88
632088	3137543	43.662	71	38	2	14290	14358	2697	2767	1.33e-06	57.4	20900	5457	88
632088	3137543	44.792	96	45	4	16303	16397	2694	2782	1.95e-06	57.0	20900	5457	88
632088	3137543	44.792	96	45	4	11101	11195	2694	2782	2.53e-06	56.6	20900	5457	88
632088	3137543	47.368	76	36	3	15296	15370	2694	2766	3.01e-06	56.2	20900	5457	88
632088	3137543	47.368	76	36	3	18315	18389	2694	2766	3.01e-06	56.2	20900	5457	88
632088	2449542	37.209	2236	1263	55	13188	15346	19	2190	0.0	1060	20900	2549	69
632088	2449542	41.021	1665	905	34	11598	13230	19	1638	0.0	1013	20900	2549	69
632088	2449542	39.832	1662	933	31	6528	8166	19	1636	0.0	980	20900	2549	69
632088	2449542	45.333	825	403	14	5767	6570	841	1638	1.21e-166	581	20900	2549	69
632088	2449542	36.047	1437	783	38	16033	17393	842	2218	2.18e-163	571	20900	2549	69
632088	2449542	36.752	1404	757	40	15026	16353	842	2190	2.33e-161	565	20900	2549	69
632088	2449542	36.468	1393	774	38	17040	18365	842	2190	4.78e-159	557	20900	2549	69
632088	2449542	38.421	1140	575	34	10082	11151	1108	2190	5.77e-141	499	20900	2549	69
632088	2449542	42.649	823	432	18	18046	18854	842	1638	1.34e-138	492	20900	2549	69
632088	2449542	41.484	822	444	15	10831	11640	842	1638	1.81e-133	475	20900	2549	69
632088	2449542	47.905	549	263	7	2408	2953	1108	1636	1.38e-119	430	20900	2549	69
632088	2449542	45.626	583	291	9	4728	5305	1077	1638	2.44e-116	419	20900	2549	69
632088	2449542	43.768	345	185	4	20200	20544	842	1177	1.74e-64	248	20900	2549	69
632088	2449542	37.193	570	312	16	490	1031	1085	1636	2.20e-64	248	20900	2549	69
632088	2449542	31.434	509	300	18	5263	5750	19	499	1.53e-38	162	20900	2549	69
632088	2449542	35.507	276	168	7	18812	19080	19	291	6.18e-36	154	20900	2549	69
632088	2449542	27.981	629	363	21	20214	20782	1885	2483	7.16e-25	117	20900	2549	69
632088	2449542	28.857	350	210	10	7385	7709	1888	2223	2.44e-18	96.3	20900	2549	69
632088	2449542	28.940	349	211	11	12448	12772	1888	2223	2.91e-17	92.4	20900	2549	69
632088	2449542	31.412	347	192	11	5782	6101	1885	2212	3.77e-15	85.5	20900	2549	69
632088	2449542	31.907	257	152	10	19741	19988	2280	2522	1.65e-10	70.1	20900	2549	69
632088	1944701	40.496	1815	906	52	4794	6544	14	1718	0.0	1014	20900	1718	61
632088	1944701	44.734	807	413	12	12421	13204	922	1718	7.37e-166	565	20900	1718	61
632088	1944701	44.665	806	416	11	14018	14802	922	1718	1.94e-164	561	20900	1718	61
632088	1944701	44.224	805	420	11	7358	8141	922	1718	1.34e-162	555	20900	1718	61
632088	1944701	37.705	976	519	30	12730	13689	14	916	7.86e-142	493	20900	1718	61
632088	1944701	38.877	962	491	34	11157	12092	26	916	9.68e-136	474	20900	1718	61
632088	1944701	39.404	939	500	20	15911	16816	816	1718	2.31e-134	469	20900	1718	61
632088	1944701	36.735	980	525	31	6068	7029	14	916	1.01e-132	464	20900	1718	61
632088	1944701	39.103	936	507	19	16918	17823	816	1718	6.42e-132	462	20900	1718	61
632088	1944701	38.907	933	513	17	10709	11614	816	1718	1.74e-130	457	20900	1718	61
632088	1944701	38.585	933	516	17	14904	15809	816	1718	3.36e-130	457	20900	1718	61
632088	1944701	38.717	935	511	19	17924	18828	816	1718	3.89e-129	454	20900	1718	61
632088	1944701	41.220	803	413	25	18370	19158	25	782	5.99e-129	453	20900	1718	61
632088	1944701	46.743	522	248	9	2415	2928	1219	1718	2.90e-113	404	20900	1718	61
632088	1944701	45.594	522	254	9	4766	5279	1219	1718	3.68e-110	395	20900	1718	61
632088	1944701	45.076	528	254	8	10089	10608	1219	1718	1.27e-109	393	20900	1718	61
632088	1944701	43.080	513	255	12	7667	8172	14	496	3.33e-92	338	20900	1718	61
632088	1944701	42.857	511	258	11	14327	14833	14	494	7.49e-92	337	20900	1718	61
632088	1944701	45.070	497	238	13	17365	17853	25	494	2.81e-89	328	20900	1718	61
632088	1944701	45.600	500	232	15	16358	16847	25	494	7.24e-89	327	20900	1718	61
632088	1944701	45.400	500	233	14	15351	15840	25	494	2.80e-88	325	20900	1718	61
632088	1944701	41.487	511	270	17	538	1037	4	496	1.31e-84	313	20900	1718	61
632088	1944701	40.226	532	254	15	2443	2959	14	496	1.38e-84	313	20900	1718	61
632088	1944701	45.393	445	211	13	10198	10638	78	494	1.89e-83	309	20900	1718	61
632088	1944701	38.144	582	310	15	20029	20587	766	1320	5.70e-68	259	20900	1718	61
632088	1944701	38.142	506	275	13	525	1006	1227	1718	3.40e-65	250	20900	1718	61
632088	1916178	41.885	1719	872	43	12695	14360	39	1683	0.0	972	20900	1687	62
632088	1916178	40.851	1716	884	41	6039	7700	45	1683	0.0	940	20900	1687	62
632088	1916178	41.190	1680	885	40	11129	12763	62	1683	0.0	920	20900	1687	62
632088	1916178	39.164	1029	540	29	4755	5759	43	1009	4.35e-148	511	20900	1687	62
632088	1916178	40.387	827	439	21	18343	19144	62	859	7.63e-125	440	20900	1687	62
632088	1916178	44.665	553	270	12	7632	8168	39	571	1.24e-103	374	20900	1687	62
632088	1916178	43.534	549	287	10	14292	14832	39	572	3.07e-100	363	20900	1687	62
632088	1916178	41.429	560	289	9	2404	2955	43	571	2.99e-98	357	20900	1687	62
632088	1916178	41.135	564	294	10	10078	10637	43	572	7.72e-95	346	20900	1687	62
632088	1916178	40.768	547	290	17	505	1033	41	571	1.34e-79	297	20900	1687	62
632088	1916178	40.613	522	292	8	17338	17852	62	572	1.34e-78	293	20900	1687	62
632088	1916178	40.230	522	295	8	16331	16846	62	572	5.64e-76	285	20900	1687	62
632088	1916178	40.000	525	292	9	15324	15839	62	572	1.19e-74	281	20900	1687	62
632088	1916178	45.040	373	168	7	5758	6105	1327	1687	4.33e-54	213	20900	1687	62
632088	1916178	41.860	344	175	7	20215	20542	1352	1686	1.16e-52	209	20900	1687	62
632088	1916178	39.233	339	183	8	15041	15368	1352	1678	7.04e-44	180	20900	1687	62
632088	1916178	39.528	339	182	8	17055	17382	1352	1678	1.82e-43	178	20900	1687	62
632088	1916178	39.233	339	183	8	16048	16375	1352	1678	5.82e-43	177	20900	1687	62
632088	1916178	39.233	339	183	8	10846	11173	1352	1678	2.09e-42	175	20900	1687	62
632088	1916178	38.938	339	183	9	18061	18387	1352	1678	4.98e-42	174	20900	1687	62
632088	1916178	51.220	82	35	3	9953	10034	1605	1681	8.59e-08	61.2	20900	1687	62
632088	1916178	51.948	77	34	2	2395	2471	1608	1681	1.12e-07	60.8	20900	1687	62
632088	1916178	51.948	77	34	2	4746	4822	1608	1681	1.12e-07	60.8	20900	1687	62
632088	1916178	50.649	77	35	2	10069	10145	1608	1681	3.40e-07	59.3	20900	1687	62
632088	2381343	52.887	433	187	4	9508	9924	46	477	8.51e-141	454	20900	547	10
632088	2381343	53.738	428	181	4	4297	4708	47	473	9.02e-141	454	20900	547	10
632088	2381343	50.314	477	217	5	1904	2361	2	477	1.59e-140	453	20900	547	10
632088	2381343	53.009	432	181	5	3865	4280	43	468	3.15e-140	452	20900	547	10
632088	2381343	50.433	462	212	4	9035	9480	1	461	2.39e-139	450	20900	547	10
632088	3040007	37.295	1035	574	27	1949	2956	2299	3285	6.28e-137	489	20900	4628	57
632088	3040007	36.806	1027	583	22	4300	5303	2299	3282	4.23e-136	486	20900	4628	57
632088	3040007	44.872	546	264	9	7651	8169	2750	3285	4.60e-108	393	20900	4628	57
632088	3040007	46.257	521	248	7	12714	13209	2750	3263	9.44e-108	392	20900	4628	57
632088	3040007	43.322	584	291	10	10051	10612	2697	3262	6.26e-107	389	20900	4628	57
632088	3040007	45.211	522	253	7	14311	14807	2750	3263	2.94e-105	384	20900	4628	57
632088	3040007	43.853	545	268	10	6032	6549	2730	3263	1.27e-99	365	20900	4628	57
632088	3040007	43.019	530	253	13	18340	18833	2747	3263	6.88e-84	313	20900	4628	57
632088	3040007	42.642	530	255	13	16328	16821	2747	3263	1.16e-83	312	20900	4628	57
632088	3040007	41.058	548	276	12	11126	11638	2747	3282	9.36e-83	309	20900	4628	57
632088	3040007	42.750	531	253	14	15321	15814	2747	3263	9.93e-83	309	20900	4628	57
632088	3040007	41.455	550	273	13	17335	17849	2747	3282	1.15e-82	309	20900	4628	57
632088	3040007	44.780	431	217	11	631	1044	2871	3297	1.10e-73	279	20900	4628	57
632088	3040007	28.036	667	426	16	7069	7718	1597	2226	6.46e-42	174	20900	4628	57
632088	3040007	28.078	666	427	17	12132	12781	1597	2226	1.47e-41	173	20900	4628	57
632088	3040007	27.628	666	430	16	13729	14378	1597	2226	1.67e-40	169	20900	4628	57
632088	3040007	31.122	392	240	7	7785	8159	167	545	8.45e-37	157	20900	4628	57
632088	3040007	34.259	324	200	4	6186	6498	166	487	8.86e-36	154	20900	4628	57
632088	3040007	32.919	322	204	4	12848	13158	167	487	9.47e-36	154	20900	4628	57
632088	3040007	32.609	322	206	3	14445	14756	167	487	1.69e-35	153	20900	4628	57
632088	3040007	30.586	546	323	21	9512	10041	2299	2804	3.00e-35	152	20900	4628	57
632088	3040007	29.710	414	262	6	2549	2946	145	545	7.14e-34	147	20900	4628	57
632088	3040007	29.268	451	273	10	17418	17842	112	542	1.65e-33	146	20900	4628	57
632088	3040007	31.135	379	225	8	18471	18830	167	528	2.19e-33	145	20900	4628	57
632088	3040007	31.969	391	224	15	664	1024	167	545	1.22e-32	143	20900	4628	57
632088	3040007	30.239	377	231	8	16459	16818	167	528	3.49e-32	142	20900	4628	57
632088	3040007	30.239	377	231	8	15452	15811	167	528	6.53e-32	141	20900	4628	57
632088	3040007	33.660	306	186	5	11257	11548	167	469	7.10e-32	140	20900	4628	57
632088	3040007	33.832	334	200	10	9084	9412	2299	2616	1.20e-31	140	20900	4628	57
632088	3040007	33.832	334	200	10	3872	4200	2299	2616	1.47e-31	140	20900	4628	57
632088	3040007	31.034	348	227	5	10223	10562	145	487	1.84e-30	136	20900	4628	57
632088	3040007	28.671	429	286	6	4900	5310	145	571	4.10e-30	135	20900	4628	57
632088	3040007	31.195	343	205	8	5766	6100	1891	2210	3.59e-23	112	20900	4628	57
632088	3040007	31.579	304	175	7	20213	20509	1906	2183	5.46e-23	111	20900	4628	57
632088	3040007	28.612	353	217	5	10844	11193	1906	2226	1.54e-22	110	20900	4628	57
632088	3040007	38.728	173	104	1	15039	15211	1906	2076	4.20e-22	108	20900	4628	57
632088	3040007	38.150	173	105	1	16046	16218	1906	2076	3.57e-21	105	20900	4628	57
632088	3040007	38.095	168	102	1	17053	17220	1906	2071	9.41e-21	104	20900	4628	57
632088	3040007	37.297	185	113	2	18042	18225	1889	2071	7.69e-18	94.7	20900	4628	57
632088	3052525	41.355	723	373	15	12024	12728	2	691	1.27e-126	419	20900	694	21
632088	3052525	40.941	723	376	14	13621	14325	2	691	7.42e-125	414	20900	694	21
632088	3052525	40.941	723	376	14	6961	7665	2	691	9.88e-125	414	20900	694	21
632088	3052525	41.056	341	172	8	20175	20502	367	691	1.34e-58	219	20900	694	21
632088	3052525	40.390	359	175	9	5726	6066	354	691	6.46e-58	218	20900	694	21
632088	3052525	40.256	313	170	6	16034	16344	393	690	1.17e-48	189	20900	694	21
632088	3052525	40.575	313	169	6	17041	17351	393	690	3.48e-48	188	20900	694	21
632088	3052525	39.936	313	171	6	10832	11142	393	690	5.55e-48	187	20900	694	21
632088	3052525	39.297	313	173	6	15027	15337	393	690	1.34e-47	186	20900	694	21
632088	3052525	38.199	322	163	7	18047	18356	393	690	2.48e-44	176	20900	694	21
632088	2049436	37.500	944	506	26	16762	17649	6	921	1.45e-123	418	20900	928	42
632088	2049436	36.853	947	508	26	15755	16642	6	921	3.31e-122	414	20900	928	42
632088	2049436	37.329	951	496	29	17769	18654	6	921	5.73e-121	410	20900	928	42
632088	2049436	36.383	951	502	29	10557	11440	7	921	1.23e-117	401	20900	928	42
632088	2049436	36.172	951	505	29	14751	15635	7	921	3.60e-117	399	20900	928	42
632088	2049436	36.491	644	342	16	12447	13036	298	928	2.03e-91	323	20900	928	42
632088	2049436	36.081	643	346	15	7384	7973	298	928	4.77e-88	313	20900	928	42
632088	2049436	37.402	639	343	17	14044	14633	298	928	4.81e-88	313	20900	928	42
632088	2049436	34.877	648	350	18	5782	6374	296	926	2.17e-71	263	20900	928	42
632088	2049436	40.395	354	181	8	10078	10420	581	915	2.98e-52	204	20900	928	42
632088	2049436	40.108	369	187	10	4755	5110	581	928	4.94e-52	203	20900	928	42
632088	2049436	39.891	366	192	8	2404	2759	581	928	4.56e-51	201	20900	928	42
632088	2049436	37.958	382	190	12	493	849	569	928	8.56e-49	193	20900	928	42
632088	2049436	29.320	515	283	17	20081	20537	158	649	8.06e-20	100	20900	928	42
632088	2049436	42.683	82	43	2	18774	18854	6	84	5.76e-08	61.6	20900	928	42
632099	2383842	40.216	2688	1384	60	77	2676	1697	4249	0.0	1472	4283	5654	86
632099	2383842	34.727	861	499	21	1469	2283	4062	4905	1.26e-106	385	4283	5654	86
632099	2383842	39.298	570	310	14	105	665	4348	4890	3.21e-83	308	4283	5654	86
632099	2383842	37.115	520	247	10	3306	3776	3039	3527	7.19e-74	277	4283	5654	86
632099	2383842	46.486	370	178	5	1893	2249	1	363	9.92e-71	267	4283	5654	86
632099	2383842	45.646	379	187	9	269	644	1	363	6.74e-63	241	4283	5654	86
632099	2383842	29.445	703	349	28	2658	3288	2078	2705	2.77e-37	156	4283	5654	86
632099	2383842	28.213	677	344	19	3183	3780	3932	4545	3.90e-37	155	4283	5654	86
632099	2383842	41.600	125	72	1	3652	3775	1815	1939	6.33e-16	85.9	4283	5654	86
632099	2383842	35.417	144	76	5	1738	1868	1607	1746	2.89e-11	70.5	4283	5654	86
632099	2383842	46.429	56	29	1	104	159	1607	1661	1.43e-06	55.1	4283	5654	86
632099	2383870	34.854	2697	1506	64	68	2677	329	2861	0.0	1177	4283	4057	89
632099	2383870	37.354	514	247	12	3310	3780	1673	2154	1.84e-70	266	4283	4057	89
632099	2383870	40.000	360	176	10	1729	2057	3701	4051	5.10e-56	218	4283	4057	89
632099	2383870	38.527	353	189	7	96	428	3702	4046	2.29e-54	213	4283	4057	89
